SID:010,5,ERVA1B,RW10, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1010,    ,+,01200,     ,05000, ,   ,    ,   ,SBCB,SB,P,A, , , , ;
SID:020,5,ERVA1B,RW10,ERVAT,SB,P,C,EB  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ERVA1B,BITAK,ERVAT,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBCB,SB,P,A, , , , ;
SID:020,6,ERVA1B,BITAK,BITAK,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ERVA1B,KOVGO,ERVAT,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBCB,SB,P,A, , , , ;
SID:020,6,ERVA1B,KOVGO,KOVGO,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ERVA1B,UDIRA,ERVAT,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBCB,SB,P,A, , , , ;
SID:020,6,ERVA1B,UDIRA,UDIRA,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ERVA2A,RW28,ERVAT,SB,P,C,EB  , ,010,CF, ,ADA,SB,D, ,      ,2205,0076,2810,0030, ,     ,     ,05000, ,   ,    ,   ,SBCB,SB,P,A, , , , ;
SID:010,6,ERVA2A,BITAK,ERVAT,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBCB,SB,P,A, , , , ;
SID:020,6,ERVA2A,BITAK,BITAK,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ERVA2A,KOVGO,ERVAT,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBCB,SB,P,A, , , , ;
SID:020,6,ERVA2A,KOVGO,KOVGO,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ERVA2A,MCA,ERVAT,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBCB,SB,P,A, , , , ;
SID:020,6,ERVA2A,MCA,OSESO,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ERVA2A,MCA,MCA,SB,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ERVA2A,UDIRA,ERVAT,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,SBCB,SB,P,A, , , , ;
SID:020,6,ERVA2A,UDIRA,UDIRA,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MCA2B,RW10,OSESO,SB,P,C,EY  , ,010,CF, ,MCA,SB,D, ,      ,2141,0329,1010,0100, ,     ,     ,05000, ,   ,    ,   ,SBCB,SB,P,A, , , , ;
SID:020,5,MCA2B,RW10,MCA,SB,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1010,    ,+,01200,     ,05000, ,   ,    ,   ,SBCB,SB,P,A, , , , ;
SID:020,1,OMNI,RW10, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,01200,     ,05000, ,   ,    ,   ,SBCB,SB,P,A, , , , ;
SID:020,1,OMNI,RW28, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,N10-Z,BFR1,BFR,SB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N10-Z,BFR1,D284I,SB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N10-Z,BFR1,D284I,SB,P,C,EY  , ,   ,FC, ,ADA,SB,D, ,      ,2473,0113,2410,0044,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N10-Z,BFR1,CF10,SB,P,C,EE  ,R,   ,CF,Y,ADA,SB,D, ,      ,2490,0117,1040,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N10-Z,BFR2,BFR,SB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N10-Z,BFR2,D284H,SB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N10-Z,BFR2,D284H,SB,P,C,EY  , ,   ,FC, ,ADA,SB,D, ,      ,2429,0103,2410,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N10-Z,BFR2,CF10,SB,P,C,EE  ,R,   ,CF,Y,ADA,SB,D, ,      ,2490,0117,1040,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N10-Z, ,CF10,SB,P,C,E  I, ,   ,IF, ,BFR,SB,D,B,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N10-Z, ,FF10,SB,P,C,E  F, ,   ,CF, ,BFR,SB,D,B,      ,    ,    ,1040,0016,+,02500,     ,     , ,   ,    ,   ,BFR,SB,D,B, ,0, ,S;
APPCH:030,N,N10-Z, ,BFR01,SB,P,C,E  M, ,   ,CF, ,BFR,SB,D,B,      ,    ,    ,1040,0077, ,00059,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N10-Z, ,BFR,SB,D,B,EYM , ,   ,CF, ,ADA,SB,D, ,      ,1917,0067,1040,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N10-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1040,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
