APPCH:010,A,R17,IRLUK,IRLUK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,IRLUK,OTSIM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,NUGOS,NUGOS,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,NUGOS,OTSIM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,OTSIM,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,PUTOK,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1740,0055,+,02300,     ,     , ,   ,    ,   ,RW17,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1740,0045, ,00878,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, ,EMGID,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,EMGID,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1740,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,IKMIG,IKMIG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,IKMIG,ESKIV,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,OMTUP,OMTUP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,OMTUP,ESKIV,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,ESKIV,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,UDNIL,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3540,0056,+,02300,     ,     , ,   ,    ,   ,RW35,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3540,0038, ,00884,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R35, ,XIBAX,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,XIBAX,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3540,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,00828, ,    , ,   ;N52424834,W088323741,0000;
RWY:RW35 ,     ,      ,00832, ,    , ,   ;N52421450,W088322549,0000;
