SID:010,5,FJORD1,RW24, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2420,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,FJORD1,RW24,LOCIB,PA,P,C,E   , ,   ,CF, ,JOH,PA,D, ,      ,3422,0367,2360,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,FJORD1,RW24,KENYY,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,FJORD1,RW24,FJORD,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,FJORD1,ELLAM,FJORD,PA,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,FJORD1,ELLAM,ELLAM,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,FJORD1,JOH,FJORD,PA,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,FJORD1,JOH,JOH,PA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,FJORD1,YESKA,FJORD,PA,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,FJORD1,YESKA,YESKA,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,JMAAL4,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,00530,     ,18000, ,   ,    ,   ,MNL,PA,D,B, , , , ;
SID:015,1,JMAAL4,RW06,MNL,PA,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,JMAAL4,RW06,OLLEO,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,JMAAL4,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2420,    ,+,00530,     ,18000, ,   ,    ,   ,MNL,PA,D,B, , , , ;
SID:015,1,JMAAL4,RW24,MNL,PA,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,JMAAL4,RW24,OLLEO,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,JMAAL4, ,OLLEO,PA,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,MNL,PA,D,B, , , , ;
SID:020,2,JMAAL4, ,JMAAL,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,JMAAL4, ,NAKED,PA,E,A,EE  ,L,   ,AF, ,JOH,PA,D, ,      ,2728,0250,3280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,JOH2,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2420,    ,+,00530,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,JOH2,RW24,MNL,PA,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,JOH2,RW24, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,JOH2,RW24,JOH,PA,D, ,VE  , ,   ,CF, ,JOH,PA,D, ,      ,0000,0000,1490,0330,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NAKED6,ALL,BLIGH,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,NAKED6,ALL,RANMO,PA,E,A,E   ,L,   ,AF, ,JOH,PA,D, ,      ,2890,0250,3140,    ,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NAKED6,ALL,RAPYU,PA,E,A,E   ,L,   ,AF, ,JOH,PA,D, ,      ,2790,0250,2890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NAKED6,ALL,NAKED,PA,E,A,EE  ,L,   ,AF, ,JOH,PA,D, ,      ,2728,0250,2790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,LDAG,JOH,JOH,PA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,C;
APPCH:020,A,LDAG,JOH,OLLEO,PA,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:030,A,LDAG,JOH,PAYDI,PA,P,C,EE  , ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0148,0570,0052,+,06400,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,A,LDAG,MNL,MNL,PA,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,C;
APPCH:020,A,LDAG,MNL,OLLEO,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:030,A,LDAG,MNL,OLLEO,PA,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,0570,T010,+,07800,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:040,A,LDAG,MNL,PAYDI,PA,P,C,EE  , ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0148,0570,0052,+,06400,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,A,LDAG,PEPPI,PEPPI,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,C;
APPCH:020,A,LDAG,PEPPI,OLLEO,PA,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:030,A,LDAG,PEPPI,PAYDI,PA,P,C,EE  , ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0148,0570,0052,+,06400,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,X,LDAG, ,PAYDI,PA,P,C,E  I, ,   ,IF, ,IVDZ,PA,P,I,      ,2373,0148,    ,    ,+,06400,     ,18000, ,   ,    ,   , , , , , ,0,D,C;
APPCH:020,X,LDAG, ,JIKAN,PA,P,C,E  F, ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0130,0570,0018,+,05700,     ,     , ,   ,    ,   ,MNL,PA,D,B, ,0,D,C;
APPCH:025,X,LDAG, ,LOCIB,PA,P,C,E S , ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0112,0570,0018,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:027,X,LDAG, ,RUNOC,PA,P,C,E S , ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0070,0570,0042,+,03320,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:030,X,LDAG, ,HISDI,PA,P,C,E  M, ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0020,0570,0050, ,01400,     ,     , ,   , 000,   , , , , , ,0,D,C;
APPCH:040,X,LDAG, , , , , ,  M ,R,   ,VI,Y, , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:050,X,LDAG, ,OLLEO,PA,P,C,E   , ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0200,2370,0120,+,07800,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:060,X,LDAG, ,OLLEO,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0570,T010,+,07800,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,A,LDAH,JOH,JOH,PA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,C;
APPCH:020,A,LDAH,JOH,OLLEO,PA,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:030,A,LDAH,JOH,PAYDI,PA,P,C,EE  , ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0148,0570,0052,+,06400,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,A,LDAH,MNL,MNL,PA,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,C;
APPCH:020,A,LDAH,MNL,OLLEO,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:030,A,LDAH,MNL,OLLEO,PA,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,0570,T010,+,07800,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:040,A,LDAH,MNL,PAYDI,PA,P,C,EE  , ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0148,0570,0052,+,06400,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,A,LDAH,PEPPI,PEPPI,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,C;
APPCH:020,A,LDAH,PEPPI,OLLEO,PA,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:030,A,LDAH,PEPPI,PAYDI,PA,P,C,EE  , ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0148,0570,0052,+,06400,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,X,LDAH, ,PAYDI,PA,P,C,E  I, ,   ,IF, ,IVDZ,PA,P,I,      ,2373,0148,    ,    ,+,06400,     ,18000, ,   ,    ,   , , , , , ,0,D,C;
APPCH:020,X,LDAH, ,JIKAN,PA,P,C,E  F, ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0130,0570,0018,+,06000,     ,     , ,   ,    ,   ,MNL,PA,D,B, ,0,D,C;
APPCH:025,X,LDAH, ,LOCIB,PA,P,C,E S , ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0112,0570,0018,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:030,X,LDAH, ,HORUL,PA,P,C,E  M, ,   ,CF, ,IVDZ,PA,P,I,      ,2373,0052,0570,0060, ,04460,     ,     , ,   , 000,   , , , , , ,0,D,C;
APPCH:040,X,LDAH, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0570,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:050,X,LDAH, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2650,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:060,X,LDAH, ,OLLEO,PA,P,C,E   , ,   ,CF, ,JOH,PA,D, ,      ,3284,0356,2370,0160,+,07800,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:070,X,LDAH, ,OLLEO,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0570,T010,+,07800,     ,     , ,   ,    ,   , , , , , ,0,D,C;
APPCH:010,A,R06-M,JOH,JOH,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R06-M,JOH,BLIGH,PA,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R06-M,JOH,FJORD,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R06-M,NAKED,NAKED,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R06-M,NAKED,BLIGH,PA,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R06-M,NAKED,FJORD,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R06-M,NOEND,NOEND,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R06-M,NOEND,OWXUP,PA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11800,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R06-M,NOEND,UYHEV,PA,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:040,A,R06-M,NOEND,FJORD,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R06-M, ,FJORD,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:013,R,R06-M, ,ARAGN,PA,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0120,0047,+,03900,     ,     ,-,200,    ,   , , , , , ,A,W,S;
APPCH:017,R,R06-M, ,WYLOG,PA,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0180,0033, ,03200,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R06-M, ,ZELLA,PA,P,C,E  F, ,302,TF, , , , , ,      ,    ,    ,0590,0021,+,02800,     ,     , ,   ,    ,   ,RW06,PA,P,G, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R06-M, ,RW06,PA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0590,0082, ,00092,     ,     , ,   ,-310,   , , , , , ,A,W,S;
APPCH:040,R,R06-M, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,01160,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R06-M, ,YIPSS,PA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,155,    ,   , , , , , ,A,W,S;
APPCH:060,R,R06-M, ,SANTE,PA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:070,R,R06-M, ,BLIGH,PA,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:080,R,R06-M, ,BLIGH,PA,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,0210,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,RNVB,JOH,JOH,PA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,JOH,GOCNE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,NAKED,NAKED,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,NAKED,GOCNE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVB, ,GOCNE,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVB, ,FILAP,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0090,0064,+,01500,     ,     , ,   ,    ,   ,HEBEN,PA,P,C, ,B,J,C;
APPCH:030,R,RNVB, ,HEBEN,PA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0090,0046, ,01200,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0090,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVB, ,NAKED,PA,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVB, ,NAKED,PA,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2200,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW06 ,     ,      ,00057, ,IVDZ,L,   ;N61075834,W146154659,0000;
RWY:RW24 ,     ,      ,00128, ,    , ,   ;N61080805,W146133574,0000;
