SID:010,2,ADSE1W,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2530,    ,+,00560,     ,05000, ,   ,    ,   ,LOR,LF,D,B, , , , ;
SID:020,2,ADSE1W,RW25,D243O,LF,P,C,EY  , ,   ,CF, ,LOR,LF,D, ,      ,2433,0145,2430,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,ADSE1W,RW25, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ADSE1W,RW25,ADSET,LF,E,A,EEC , ,   ,CF, ,NTS,LF,D, ,      ,2850,0632,1050,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BAGA1B,RW25, , , , ,    , ,   ,CD, ,BH,LF,D, ,      ,    ,    ,2530,0040, ,     ,     ,05000, ,   ,    ,   ,LOR,LF,D,B, , , , ;
SID:020,2,BAGA1B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2530,    ,+,02400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BAGA1B,RW25,LOR,LF,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BAGA1B,RW25,D101N,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,BAGA1B,RW25, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,BAGA1B,RW25,BAGAD,LF,E,A,EEC , ,   ,CF, ,QPR,LF,D, ,      ,1146,0573,1160,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BAGA1W,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2530,    ,+,00660,     ,05000, ,   ,    ,   ,LOR,LF,D,B, , , , ;
SID:020,2,BAGA1W,RW25, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BAGA1W,RW25,BAGAD,LF,E,A,EEC , ,   ,CF, ,QPR,LF,D, ,      ,1146,0573,1160,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LENS1E,RW07, , , , ,    , ,   ,CD, ,BH,LF,D, ,      ,    ,    ,0730,0040, ,     ,     ,05000, ,   ,    ,   ,LOR,LF,D,B, , , , ;
SID:020,2,LENS1E,RW07, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LENS1E,RW07,LENSU,LF,E,A,EEC , ,   ,CF, ,QPR,LF,D, ,      ,0910,0493,0590,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROSP1E,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0730,    ,+,00660,     ,05000, ,   ,    ,   ,LOR,LF,D,B, , , , ;
SID:020,2,ROSP1E,RW07, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
