SID:010,5,ATSI1C,RW10, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1000,    ,+,01000,     ,11000, ,   ,    ,   ,WAOO,WA,P,A, , , , ;
SID:020,5,ATSI1C,RW10,OMKOR,WA,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ATSI1C,RW10,ATSIP,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ATSI1D,RW28, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2800,    ,+,01000,     ,11000, ,   ,    ,   ,WAOO,WA,P,A, , , , ;
SID:020,5,ATSI1D,RW28,LEBUD,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ATSI1D,RW28,POSUD,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ATSI1D,RW28,UBRON,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ATSI1D,RW28,ATSIP,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BUTN1E,RW10, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1000,    ,+,01000,     ,11000, ,   ,    ,   ,WAOO,WA,P,A, , , , ;
SID:020,5,BUTN1E,RW10,NITUM,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BUTN1E,RW10,AKVEN,WA,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BUTN1E,RW10,ATEVA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BUTN1E,RW10,BUTNU,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BUTN1F,RW28, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2800,    ,+,01000,     ,11000, ,   ,    ,   ,WAOO,WA,P,A, , , , ;
SID:020,5,BUTN1F,RW28,KALPI,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BUTN1F,RW28,VADLO,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BUTN1F,RW28,BUTNU,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DUMO1E,RW10, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1000,    ,+,01000,     ,11000, ,   ,    ,   ,WAOO,WA,P,A, , , , ;
SID:020,5,DUMO1E,RW10,SAVNU,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DUMO1E,RW10,OLVUM,WA,E,A,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DUMO1E,RW10,DUMOM,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DUMO1F,RW28, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2800,    ,+,01000,     ,11000, ,   ,    ,   ,WAOO,WA,P,A, , , , ;
SID:020,5,DUMO1F,RW28,KALPI,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DUMO1F,RW28,AVMUG,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DUMO1F,RW28,ATRUD,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DUMO1F,RW28,DUMOM,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DUNI1A,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0990,    ,+,01000,     ,11000, ,   ,    ,   ,BDM,WA,D, , , , , ;
SID:020,2,DUNI1A,RW10, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DUNI1A,RW10,BDM,WA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DUNI1A,RW10,DUNIA,WA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DUNI1B,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2790,    ,+,01000,     ,11000, ,   ,    ,   ,BDM,WA,D, , , , , ;
SID:020,2,DUNI1B,RW28,BDM,WA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DUNI1B,RW28,DUNIA,WA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DUNI1D,RW10, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1000,    ,+,01000,     ,11000, ,   ,    ,   ,WAOO,WA,P,A, , , , ;
SID:020,5,DUNI1D,RW10,NITUM,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DUNI1D,RW10,AKVEN,WA,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DUNI1D,RW10,MUBLI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DUNI1D,RW10,DUNIA,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DUNI1E,RW28, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2800,    ,+,01000,     ,11000, ,   ,    ,   ,WAOO,WA,P,A, , , , ;
SID:020,5,DUNI1E,RW28,ALGOP,WA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DUNI1E,RW28,LIGNO,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DUNI1E,RW28,DUNIA,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ENPI1G,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0990,    ,+,01000,     ,11000, ,   ,    ,   ,BDM,WA,D, , , , , ;
SID:020,2,ENPI1G,RW10,BDM,WA,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ENPI1G,RW10,ENPIN,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ENPI1H,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2790,    ,+,01000,     ,11000, ,   ,    ,   ,BDM,WA,D, , , , , ;
SID:020,2,ENPI1H,RW28,BDM,WA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ENPI1H,RW28,ENPIN,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GURN1F,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0990,    ,+,01000,     ,11000, ,   ,    ,   ,BDM,WA,D, , , , , ;
SID:020,2,GURN1F,RW10,BDM,WA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GURN1F,RW10,GURNI,WA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GURN1G,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2790,    ,+,01000,     ,11000, ,   ,    ,   ,BDM,WA,D, , , , , ;
SID:020,2,GURN1G,RW28, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
