SID:010,5,APGI1A,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1010,    ,+,04000,     ,05000, ,   ,    ,   ,FLHN,FL,P,A, , , , ;
SID:020,5,APGI1A,RW10,XANRA,FL,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,APGI1A,RW10,APGIS,FL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,APGI1B,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,04000,     ,05000, ,   ,    ,   ,FLHN,FL,P,A, , , , ;
SID:020,5,APGI1B,RW28,XANRA,FL,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,APGI1B,RW28,APGIS,FL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EXOB1A,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1010,    ,+,04000,     ,05000, ,   ,    ,   ,FLHN,FL,P,A, , , , ;
SID:020,5,EXOB1A,RW10,DUVDU,FL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,EXOB1A,RW10,EKBES,FV,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EXOB1A,RW10,EXOBO,FB,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EXOB1B,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,04000,     ,05000, ,   ,    ,   ,FLHN,FL,P,A, , , , ;
SID:020,5,EXOB1B,RW28,EKBES,FV,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
