APPCH:010,A,N34-Y,QQ1,QQ,BG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,120,    ,   , , , , , ,0, ,S;
APPCH:020,A,N34-Y,QQ1,QQ,BG,D,B,EY  , ,   ,FC, ,QQ,BG,D,B,      ,0000,0000,1910,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N34-Y,QQ1,FN34Y,BG,P,C,EE  ,L,   ,CF,Y,QQ,BG,D,B,      ,1730,0040,3530,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N34-Y,QQ2,QQ,BG,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,100,    ,   , , , , , ,0, ,S;
APPCH:020,A,N34-Y,QQ2,QQ,BG,D,B,EY  , ,   ,FC, ,QQ,BG,D,B,      ,0000,0000,1870,0042,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N34-Y,QQ2,FN34Y,BG,P,C,EE  ,L,   ,CF,Y,QQ,BG,D,B,      ,1730,0040,3530,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N34-Y, ,FN34Y,BG,P,C,E  F, ,   ,IF, ,QQ,BG,D,B,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   ,QQ,BG,D,B, ,0, ,S;
APPCH:030,N,N34-Y, ,QQ,BG,D,B,EY M, ,   ,CF, ,QQ,BG,D,B,      ,    ,    ,3530,0040, ,00562,     ,     , ,   ,-573,   , , , , , ,0, ,S;
APPCH:040,N,N34-Y, ,QQ,BG,D,B,E M , ,   ,FA, ,QQ,BG,D,B,      ,0000,0000,3000,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N34-Y, ,QQ,BG,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N34-Y, ,QQ,BG,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2300,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q34-Z, ,CQ34Z,BG,P,C,E  I, ,   ,IF, ,QQ,BG,D,B,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q34-Z, ,FQ34Z,BG,P,C,E  F, ,   ,CF, ,QQ,BG,D,B,      ,    ,    ,0090,0030,+,02500,     ,     , ,   ,    ,   ,QQ,BG,D,B, ,0, ,S;
APPCH:030,Q,Q34-Z, ,MQ34Z,BG,P,C,E  M, ,   ,CF, ,QN,BG,D, ,      ,    ,0020,0090,0040, ,00872,     ,     , ,   ,-372,   , , , , , ,0, ,S;
APPCH:040,Q,Q34-Z, ,QQ,BG,D,B,E M , ,   ,CF, ,QQ,BG,D,B,      ,0000,0000,0090,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q34-Z, ,QQ,BG,D,B,E   ,L,   ,FA,Y,QQ,BG,D,B,      ,0000,0000,2300,    ,+,03000,     ,     ,-,120,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q34-Z, ,QQ,BG,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
