SID:010,2,NAH1F,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01300,     ,09000, ,   ,    ,   ,THX,VV,D, , , , , ;
SID:020,2,NAH1F,RW31,THX,VV,D, ,V   ,R,   ,CF,Y,THX,VV,D, ,      ,0000,0000,1700,0050,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NAH1F,RW31,KHOTI,VV,E,A,E C ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,NAH1F,RW31,NAH,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NAH1M,RW13, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1300,    ,+,00500,     ,09000, ,   ,    ,   ,VVTX,VV,P,A, , , , ;
SID:020,5,NAH1M,RW13,TX970,VV,P,C,E   , ,010,CF, ,THX,VV,D, ,      ,1298,0048,1300,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NAH1M,RW13,TX972,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NAH1M,RW13,LUTUT,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NAH1M,RW13,LAMKI,VV,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NAH1M,RW13,NAH,VV,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NAH1N,RW31, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3100,    ,+,00500,     ,09000, ,   ,    ,   ,VVTX,VV,P,A, , , , ;
SID:020,5,NAH1N,RW31,TX620,VV,P,C,E   , ,010,CF, ,THX,VV,D, ,      ,3099,0077,3100,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NAH1N,RW31,TX622,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,NAH1N,RW31,TOKEV,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NAH1N,RW31,LAMKI,VV,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NAH1N,RW31,NAH,VV,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NAH1Q,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1300,    ,+,01000,     ,09000, ,   ,    ,   ,THX,VV,D, , , , , ;
SID:020,2,NAH1Q,RW13, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NAH1Q,RW13,KHOTI,VV,E,A,E C , ,   ,CF, ,THX,VV,D, ,      ,0540,0184,0540,0160,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,NAH1Q,RW13,NAH,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VIN1A,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01300,     ,09000, ,   ,    ,   ,THX,VV,D, , , , , ;
SID:020,2,VIN1A,RW31,THX,VV,D, ,V   ,R,   ,CF,Y,THX,VV,D, ,      ,0000,0000,1700,0050,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,VIN1A,RW31,VUKHU,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VIN1A,RW31,VIN,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VIN1B,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1300,    ,+,01000,     ,09000, ,   ,    ,   ,THX,VV,D, , , , , ;
SID:020,2,VIN1B,RW13,VUKHU,VV,E,A,E C , ,   ,CF, ,THX,VV,D, ,      ,1695,0176,1700,0160,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VIN1B,RW13,VIN,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VIN1M,RW13, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1300,    ,+,00500,     ,09000, ,   ,    ,   ,VVTX,VV,P,A, , , , ;
SID:020,5,VIN1M,RW13,TX970,VV,P,C,E   , ,010,CF, ,THX,VV,D, ,      ,1298,0048,1300,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VIN1M,RW13,VUKHU,VV,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VIN1M,RW13,HARON,VV,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VIN1M,RW13,VIN,VV,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VIN1N,RW31, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3100,    ,+,00500,     ,09000, ,   ,    ,   ,VVTX,VV,P,A, , , , ;
SID:020,5,VIN1N,RW31,TX631,VV,P,C,E   , ,010,CF, ,THX,VV,D, ,      ,3098,0111,3100,0080,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VIN1N,RW31,TX633,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,VIN1N,RW31,KEXEP,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VIN1N,RW31,HARON,VV,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VIN1N,RW31,VIN,VV,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NAH1P,RW13,NAH,VV,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTX,VV,P,A, , , , ;
STAR:020,5,NAH1P,RW13,LAMKI,VV,P,C,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NAH1P,RW13,TOKEV,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NAH1P,RW13,TX852,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,NAH1R,RW31,NAH,VV,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTX,VV,P,A, , , , ;
STAR:020,5,NAH1R,RW31,LAMKI,VV,P,C,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NAH1R,RW31,LUTUT,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NAH1R,RW31,TX412,VV,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,NAH1S,ALL,NAH,VV,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,THX,VV,D, , , , , ;
STAR:020,2,NAH1S,ALL,KHOTI,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NAH1S,ALL,THX,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NAH1T,RW31,NAH,VV,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,THX,VV,D, , , , , ;
STAR:020,2,NAH1T,RW31,KHOTI,VV,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VIN1C,ALL,VIN,VV,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,THX,VV,D, , , , , ;
STAR:020,2,VIN1C,ALL,VUKHU,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VIN1C,ALL,THX,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VIN1D,RW31,VIN,VV,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,THX,VV,D, , , , , ;
STAR:020,2,VIN1D,RW31,VUKHU,VV,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VIN1P,RW13,VIN,VV,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTX,VV,P,A, , , , ;
STAR:020,5,VIN1P,RW13,HARON,VV,P,C,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL140,     ,     ,-,250,    ,   , , , , , , , , ;
