APPCH:010,A,I14,MFE,MFE,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I14,MFE,MISSI,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I14,MFE,MISSI,K4,P,C,E   ,L,   ,PI, ,MFE,K4,D, ,      ,3126,0061,0020,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I14,MFE,FATOR,K4,E,A,EE A, ,   ,CF, ,IMFE,K4,P,I,      ,3167,0125,1370,0043,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I14,SANCA,SANCA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I14,SANCA,MISSI,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I14,SANCA,MISSI,K4,P,C,E  A,L,   ,PI, ,MFE,K4,D, ,      ,3126,0061,0020,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I14,SANCA,FATOR,K4,E,A,EE  , ,   ,CF, ,IMFE,K4,P,I,      ,3167,0125,1370,0043,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I14, ,FATOR,K4,E,A,E  I, ,   ,IF, ,IMFE,K4,P,I,      ,3167,0125,    ,    ,J,02000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I14, ,MISSI,K4,P,C,E  F, ,   ,CF, ,IMFE,K4,P,I,      ,3166,0068,1370,0057,H,02000,01952,     , ,   ,-300,   ,MF,K4,P,N, ,0,N,S;
APPCH:030,I,I14, ,RW14,K4,P,G,G  M, ,   ,CF, ,IMFE,K4,P,I,      ,3166,0013,1370,0055, ,00163,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I14, ,MISSI,K4,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I14, ,MISSI,K4,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1370,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I32,MFE,MFE,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32,MFE,GASHS,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I32,MFE,GASHS,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3170,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I32, ,CFBRV,K4,P,C,E  I, ,   ,IF, ,ILLM,K4,P,I,      ,1366,0105,    ,    ,J,02100,01800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I32, ,GASHS,K4,P,C,E  F, ,   ,CF, ,ILLM,K4,P,I,      ,1366,0065,3170,0040,H,01800,01800,     , ,   ,-300,   ,MF,K4,P,N, ,0,N,S;
APPCH:030,I,I32, ,RW32,K4,P,G,G  M, ,   ,CF, ,ILLM,K4,P,I,      ,1366,0013,3170,0052, ,00151,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3170,    ,+,00510,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I32, ,MF,K4,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I32, ,MF,K4,P,N,EE H,L,   ,HM, , , , , ,      ,    ,    ,1370,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R14,HARGI,HARGI,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,HARGI,CUYAB,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
