APPCH:010,A,NDBA,AV17,AV17,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,11000,-,180,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,AV17,FN070,YM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,MB1,MB,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000,-,180,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,MB1,MB,YM,D,B,EY  , ,   ,FC, ,ML,YM,D, ,      ,1372,0223,2290,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,MB1,FN070,YM,P,C,EE  ,R,   ,CF,Y,ML,YM,D, ,      ,1499,0208,0700,0040,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,MB2,MB,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000,-,140,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,MB2,MB,YM,D,B,EY  , ,   ,FC, ,ML,YM,D, ,      ,1372,0223,2380,0093, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,MB2,FN070,YM,P,C,EE  ,R,   ,CF,Y,ML,YM,D, ,      ,1499,0208,0700,0043,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,ML13,ML13,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,180,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,ML13,ML18,YM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,ML13,FN070,YM,P,C,EE  , ,   ,CF, ,ML,YM,D, ,      ,1499,0208,0700,0030,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,ML28,ML28,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,11000,-,180,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,ML28,ML23,YM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
