SID:010,4,AKUNA9,RW17C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:050,4,FORCK3,RW17C,HANUH,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FORCK3,RW17R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1760,    ,+,01120,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FORCK3,RW17R,TREXX,K4,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,FORCK3,RW17R,JOLEN,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,FORCK3,RW17R,PAXTN,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,FORCK3,RW17R,HANUH,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FORCK3,RW18L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FORCK3,RW18L,TREXX,K4,E,A,E   , ,   ,CF, ,PGO,K4,D, ,      ,2224,1693,1690,0092,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,FORCK3,RW18L,JOLEN,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,FORCK3,RW18L,PAXTN,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,FORCK3,RW18L,HANUH,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FORCK3,RW18R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FORCK3,RW18R,TREXX,K4,E,A,E   , ,   ,CF, ,PGO,K4,D, ,      ,2224,1693,1680,0093,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,FORCK3,RW18R,JOLEN,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,FORCK3,RW18R,PAXTN,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,FORCK3,RW18R,HANUH,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FORCK3,RW31L, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3150,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FORCK3,RW31L,HANUH,K4,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FORCK3,RW31R, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3110,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FORCK3,RW31R,HANUH,K4,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FORCK3,RW35C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3560,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FORCK3,RW35C,MECHL,K4,E,A,E   , ,   ,CF, ,PGO,K4,D, ,      ,2269,1553,0110,0054,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,FORCK3,RW35C,BORDD,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,FORCK3,RW35C,JYMME,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,FORCK3,RW35C,HANUH,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FORCK3,RW35L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3560,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FORCK3,RW35L,MECHL,K4,E,A,E   , ,   ,CF, ,PGO,K4,D, ,      ,2269,1553,0130,0054,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,FORCK3,RW35L,BORDD,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,FORCK3,RW35L,JYMME,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,FORCK3,RW35L,HANUH,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FORCK3,RW36L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3560,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FORCK3,RW36L,MECHL,K4,E,A,E   , ,   ,CF, ,PGO,K4,D, ,      ,2269,1553,0250,0059,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,FORCK3,RW36L,BORDD,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,FORCK3,RW36L,JYMME,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,FORCK3,RW36L,HANUH,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,FORCK3,RW36R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3560,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FORCK3,RW36R,MECHL,K4,E,A,E   , ,   ,CF, ,PGO,K4,D, ,      ,2269,1553,0230,0058,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,FORCK3,RW36R,BORDD,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,FORCK3,RW36R,JYMME,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,FORCK3,RW36R,HANUH,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,FORCK3, ,HANUH,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,FORCK3, ,LYING,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,FORCK3, ,FORCK,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GARL6,ALL,TTT,K4,D, ,VE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,TTT,K4,D, , , , , ;
SID:010,3,GARL6,GGG,TTT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,TTT,K4,D, , , , , ;
SID:020,3,GARL6,GGG,CLARE,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GARL6,GGG,ROCKK,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,GARL6,GGG,GGG,K4,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GARL6,PRX,TTT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,TTT,K4,D, , , , , ;
SID:020,3,GARL6,PRX,NOBLY,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GARL6,PRX,ECKEY,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,GARL6,PRX,PRX,K4,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GARL6,SOLDO,TTT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,TTT,K4,D, , , , , ;
SID:020,3,GARL6,SOLDO,SOLDO,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GARL6,TXK,TTT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,TTT,K4,D, , , , , ;
SID:020,3,GARL6,TXK,TRISS,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GARL6,TXK,SHERO,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,GARL6,TXK,TXK,K4,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GARL6,TYR,TTT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,TTT,K4,D, , , , , ;
SID:020,3,GARL6,TYR,CLARE,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GARL6,TYR,ROCKK,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,GARL6,TYR,TYR,K4,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GRABE8,RW17C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,GRABE8,RW17C,SPERA,K4,P,C,E   , ,   ,CF, ,PGO,K4,D, ,      ,2231,1648,1570,0049, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,GRABE8,RW17C,JGIRL,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,4,GRABE8,RW17C,CORTS,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,GRABE8,RW17C,BIGGD,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,GRABE8,RW17C,CMORE,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,GRABE8,RW17C,GRABE,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GRABE8,RW17R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,GRABE8,RW17R,SPERA,K4,P,C,E   , ,   ,CF, ,PGO,K4,D, ,      ,2231,1648,1550,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,GRABE8,RW17R,JGIRL,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,4,GRABE8,RW17R,CORTS,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,GRABE8,RW17R,BIGGD,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,GRABE8,RW17R,CMORE,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,GRABE8,RW17R,GRABE,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GRABE8,RW18L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,GRABE8,RW18L,BPARK,K4,E,A,E   , ,   ,CF, ,PGO,K4,D, ,      ,2240,1683,1930,0053, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,GRABE8,RW18L,YAMEL,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,4,GRABE8,RW18L,FIRMN,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,GRABE8,RW18L,BINGM,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,GRABE8,RW18L,BEMMR,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,GRABE8,RW18L,GRABE,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GRABE8,RW18R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,GRABE8,RW18R,BPARK,K4,E,A,E   , ,   ,CF, ,PGO,K4,D, ,      ,2240,1683,1920,0048, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,GRABE8,RW18R,YAMEL,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,4,GRABE8,RW18R,FIRMN,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,GRABE8,RW18R,BINGM,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,GRABE8,RW18R,BEMMR,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,GRABE8,RW18R,GRABE,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GRABE8,RW31L, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3150,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,GRABE8,RW31L,GRABE,K4,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GRABE8,RW31R, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3110,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,GRABE8,RW31R,GRABE,K4,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GRABE8,RW35C, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3560,    ,+,01120,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,GRABE8,RW35C,CUZEN,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,4,GRABE8,RW35C,YUNGG,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,GRABE8,RW35C,GRABE,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GRABE8,RW35L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3560,    ,+,01120,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,GRABE8,RW35L,CUZEN,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:025,4,GRABE8,RW35L,YUNGG,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,GRABE8,RW35L,GRABE,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GRABE8,RW36L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3560,    ,+,01120,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,GRABE8,RW36L,HAZKL,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,4,GRABE8,RW36L,RYNNE,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,GRABE8,RW36L,GRABE,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GRABE8,RW36R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3560,    ,+,01120,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,GRABE8,RW36R,HAZKL,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,4,GRABE8,RW36R,RYNNE,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,GRABE8,RW36R,GRABE,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,GRABE8,EAKER,GRABE,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,GRABE8,EAKER,EAKER,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,GRABE8,OKM,GRABE,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,GRABE8,OKM,EAKER,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,GRABE8,OKM,OKM,K4,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HRPER3,RW17C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HRPER3,RW17C,BPARK,K4,E,A,E   , ,   ,CF, ,PGO,K4,D, ,      ,2240,1683,2050,0058, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HRPER3,RW17C,YAMEL,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,4,HRPER3,RW17C,FIRMN,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HRPER3,RW17C,TYGGR,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HRPER3,RW17R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HRPER3,RW17R,BPARK,K4,E,A,E   , ,   ,CF, ,PGO,K4,D, ,      ,2240,1683,2030,0057, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HRPER3,RW17R,YAMEL,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,4,HRPER3,RW17R,FIRMN,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HRPER3,RW17R,TYGGR,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HRPER3,RW18L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HRPER3,RW18L,BPARK,K4,E,A,E   , ,   ,CF, ,PGO,K4,D, ,      ,2240,1683,1930,0053, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HRPER3,RW18L,YAMEL,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,4,HRPER3,RW18L,FIRMN,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HRPER3,RW18L,TYGGR,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HRPER3,RW18R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1760,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HRPER3,RW18R,BPARK,K4,E,A,E   , ,   ,CF, ,PGO,K4,D, ,      ,2240,1683,1920,0048, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HRPER3,RW18R,YAMEL,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,4,HRPER3,RW18R,FIRMN,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HRPER3,RW18R,TYGGR,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HRPER3,RW31L, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3150,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HRPER3,RW31L,TYGGR,K4,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HRPER3,RW31R, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3110,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HRPER3,RW31R,TYGGR,K4,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HRPER3,RW35C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3560,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HRPER3,RW35C,HAZKL,K4,P,C,E   , ,   ,CF, ,PGO,K4,D, ,      ,2284,1556,3460,0083,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,4,HRPER3,RW35C,TULUY,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HRPER3,RW35C,HUNNT,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HRPER3,RW35C,TYGGR,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HRPER3,RW35L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3560,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HRPER3,RW35L,HAZKL,K4,P,C,E   , ,   ,CF, ,PGO,K4,D, ,      ,2284,1556,3480,0082,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,4,HRPER3,RW35L,TULUY,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HRPER3,RW35L,HUNNT,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HRPER3,RW35L,TYGGR,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HRPER3,RW36B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3560,    ,+,01120,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HRPER3,RW36B,HAZKL,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,4,HRPER3,RW36B,TULUY,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
