APPCH:010,A,R13,OPDIK,OPDIK,DN,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,OPDIK,ULMIR,DN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,UGNON,UGNON,DN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,UGNON,ULMIR,DN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,ULMOP,ULMOP,DN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,ULMOP,ULMIR,DN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,ULMIR,DN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,ES300,DN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1260,0050, ,01370,     ,     ,-,200,    ,   ,DNES,DN,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,MR13,DN,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1260,0041, ,00327,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R13, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1260,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,OPDIK,DN,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,OPDIK,DN,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2160,T010,+,02500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,OPDIG,OPDIG,DN,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,OPDIG,USPIR,DN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,ULKOR,ULKOR,DN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,ULKOR,USPIR,DN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,ULSUR,ULSUR,DN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,ULSUR,USPIR,DN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,USPIR,DN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,ES200,DN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3060,0050, ,01640,     ,     ,-,200,    ,   ,DNES,DN,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,DN,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3060,0050, ,00056,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3060,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,OPDIG,DN,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31, ,OPDIG,DN,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2160,T010,+,02500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,00007, ,    , ,   ;N05371422,E005105893,0000;
RWY:RW31 ,     ,      ,00006, ,    , ,   ;N05364371,E005114227,0000;
