APPCH:010,A,I31,AXN,AXN,K3,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,AXN,XCR,K3,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I31,AXN,PEGGO,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I31,AXN,PEGGO,K3,P,C,EE A,R,   ,PI, ,STC,K3,D, ,      ,3412,0288,0870,0100,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31,STC,STC,K3,D, ,V   , ,   ,FC, ,STC,K3,D, ,      ,0000,0000,3520,0178, ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31,STC,TODEE,K3,P,C,EE B, ,   ,CF, ,IRYM,K3,P,I,      ,1323,0158,3520,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31, ,TODEE,K3,P,C,E  I, ,   ,IF, ,IRYM,K3,P,I,      ,1323,0158,    ,    ,J,03300,03200,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31, ,PEGGO,K3,P,C,E  F, ,   ,CF, ,IRYM,K3,P,I,      ,1323,0075,3120,0083,H,03200,03200,     , ,   ,-300,   ,XCR,K3,D,B, ,0,N,S;
APPCH:030,I,I31, ,RW31,K3,P,G,G  M, ,   ,CF, ,IRYM,K3,P,I,      ,1323,0012,3120,0063, ,01183,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31, ,XCR,K3,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I31, ,XCR,K3,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,3120,T010,+,03500,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,N31,AXN,AXN,K3,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N31,AXN,XCR,K3,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N31,AXN,XCR,K3,D,B,E  A,R,   ,PI, ,STC,K3,D, ,      ,3365,0340,0760,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N31,AXN,FF31,K3,P,C,EE  , ,   ,CF, ,STC,K3,D, ,      ,3419,0301,3010,0051,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N31,STC,STC,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N31,STC,XCR,K3,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N31,STC,XCR,K3,D,B,E  A,R,   ,PI, ,STC,K3,D, ,      ,3365,0340,0760,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N31,STC,FF31,K3,P,C,EE  , ,   ,CF, ,STC,K3,D, ,      ,3419,0301,3010,0051,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N31, ,FF31,K3,P,C,E  F, ,   ,IF, ,XCR,K3,D,B,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   ,XCR,K3,D,B, ,0, ,S;
APPCH:030,N,N31, ,XCR,K3,D,B,E  M, ,   ,CF, ,XCR,K3,D,B,      ,    ,    ,3010,0049, ,01343,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N31, ,XCR,K3,D,B,EEMH,R,   ,HM, , , , , ,      ,    ,    ,3010,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,R13,AXN,AXN,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,AXN,CUPLO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,STC,STC,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,STC,CUPLO,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13,STC,CUPLO,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1320,0060,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,CUPLO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,MARXY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1320,0060,+,03000,     ,     , ,   ,    ,   ,RW13,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13, ,EGOLE,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1320,0028,+,02120,     ,     , ,   ,-301,   , , , , , ,B,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1320,0029, ,01195,     ,     , ,   ,-301,   , , , , , ,B,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,01550,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,URHIL,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,URHIL,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3120,0060,-,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,DAYLE,DAYLE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,DAYLE,URHIL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,GITTI,GITTI,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
