SID:010,4,KEXAR1,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1180,    ,+,02500,     ,10000, ,   ,    ,   ,YWLM,YB,P,A, , , , ;
SID:020,4,KEXAR1,RW12,DOXIR,YB,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,4,KEXAR1,RW12,UPLUG,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,KEXAR1,RW12,EPGIV,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,KEXAR1,RW12,KEXAR,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KEXAR1,RW30,URDAX,YB,P,C,E   , ,010,CF, ,CFS,YB,D, ,      ,1937,1607,2980,0060, ,     ,     ,10000, ,   ,    ,   ,YWLM,YB,P,A, , , , ;
SID:020,4,KEXAR1,RW30,MATLA,YB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KEXAR1,RW30,IRPES,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,10000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,KEXAR1,RW30,KEXAR,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LIMLO1,RW12, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1180,    ,+,02500,     ,10000, ,   ,    ,   ,YWLM,YB,P,A, , , , ;
SID:020,4,LIMLO1,RW12,EGEVO,YB,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
