APPCH:010,A,I17,NUN,NUN,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I17,NUN,BRENT,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I17,NUN,BRENT,K7,P,C,EE A,L,   ,PI, ,PZD,K7,D, ,      ,2492,1640,0340,0100,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I17,PENSI,PENSI,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I17,PENSI,CILEB,K7,P,C,EE B, ,   ,CF, ,IPNS,K7,P,I,      ,3490,0123,1690,0083,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I17, ,CILEB,K7,P,C,E  I, ,   ,IF, ,IPNS,K7,P,I,      ,3490,0123,    ,    ,J,02600,01700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I17, ,BRENT,K7,P,C,E  F, ,   ,CF, ,IPNS,K7,P,I,      ,3490,0063,1690,0060,H,01700,01700,     , ,   ,-300,   ,NUN,K7,D, , ,0,N,S;
APPCH:030,I,I17, ,RW17,K7,P,G,G  M, ,   ,CF, ,IPNS,K7,P,I,      ,3490,0015,1690,0048, ,00169,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1690,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I17, ,NUN,K7,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I17, ,NUN,K7,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0890,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L26,PENSI,PENSI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L26,PENSI,NUN,K7,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L26,PENSI,PEDPE,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L26,PENSI,PEDPE,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2600,T010,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L26, ,CEMRI,K7,P,C,E  I, ,   ,IF, ,IPHC,K7,P,I,      ,0801,0123,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L26, ,PEDPE,K7,P,C,E  F, ,   ,CF, ,IPHC,K7,P,I,      ,0801,0061,2600,0063,+,01700,     ,     , ,   ,    ,   ,NUN,K7,D, , ,0,N,S;
APPCH:030,L,L26, ,RW26,K7,P,G,G  M, ,   ,CF, ,IPHC,K7,P,I,      ,0801,0013,2600,0047, ,00169,     ,     , ,   ,-304,   , , , , , ,0,N,S;
APPCH:040,L,L26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2600,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L26, ,NUN,K7,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L26, ,NUN,K7,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0890,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R08,HEGOB,HEGOB,K7,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0800,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,HEGOB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,TIGLE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0800,0067,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R08, ,MILVE,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0800,0029,+,00780,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R08, ,RW08,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0800,0020, ,00152,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0800,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,LIYER,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,LIYER,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1800,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,PENSI,PENSI,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,PENSI,WABEN,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,WABEN,WABEN,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,14000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,WABEN,WABEN,K7,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,1690,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,WABEN,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,BRENT,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1690,0067,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R17, ,ALICO,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1690,0028,+,00800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1690,0020, ,00169,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1690,    ,+,00321,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,OBUFY,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,OBUFY,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3490,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
