APPCH:010,A,I18,GLIIB,GLIIB,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1780,T010,+,02700,     ,18000,-,265,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18, ,GLIIB,K3,P,C,E  I, ,   ,IF, ,IAVA,K3,P,I,      ,3570,0131,    ,    ,J,02700,02200,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18, ,CIGNA,K3,P,C,E  F, ,   ,CF, ,IAVA,K3,P,I,      ,3570,0069,1770,0062,H,02200,02200,     , ,   ,-260,   ,RDR,K3,D, , ,0,N,S;
APPCH:030,I,I18, ,RW18,K3,P,G,G  M, ,   ,CF, ,IAVA,K3,P,I,      ,3570,0024,1770,0046, ,00939,     ,     , ,   ,-260,   , , , , , ,0,N,S;
APPCH:040,I,I18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1770,    ,+,01320,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I18, ,DUMBE,K3,P,C,E   , ,   ,CF, ,RDR,K3,D, ,      ,1820,0150,1820,0158,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I18, ,DUMBE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0020,0070,-,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36,HONNE,HONNE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3570,T010,+,02700,     ,18000,-,265,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36, ,HONNE,K3,P,C,E  I, ,   ,IF, ,IRDR,K3,P,I,      ,1770,0135,    ,    ,J,02700,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36, ,CANLI,K3,P,C,E  F, ,   ,CF, ,IRDR,K3,P,I,      ,1770,0075,3570,0060,H,02400,02400,     , ,   ,-260,   ,RDR,K3,D, , ,0,N,S;
APPCH:030,I,I36, ,RW36,K3,P,G,G  M, ,   ,CF, ,IRDR,K3,P,I,      ,1770,0023,3570,0052, ,00953,     ,     , ,   ,-260,   , , , , , ,0,N,S;
APPCH:040,I,I36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3570,    ,+,01320,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36, ,FRISK,K3,P,C,E   , ,   ,CF, ,RDR,K3,D, ,      ,3560,0150,3560,0148,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I36, ,FRISK,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1760,0070,-,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R18,GLIIB,GLIIB,K3,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1770,0070,+,02700,     ,18000,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,GLIIB,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,HOGER,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1770,0062,+,02200,     ,     , ,   ,    ,   ,RW18,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1770,0045, ,00945,     ,     , ,   ,-263,   , , , , , ,B,J,S;
