SID:010,2,ERF1A,RW09,ERF,ED,D, ,V   , ,   ,CF, ,ERF,ED,D, ,      ,0000,0000,0960,0100, ,     ,     ,05000,-,250,    ,   ,EDDE,ED,P,A, , , , ;
SID:020,2,ERF1A,RW09,DE437,ED,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ERF1A,RW09,ERF,ED,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ERF1B,RW27, , , , ,    , ,   ,VD, ,ERF,ED,D, ,      ,    ,    ,2740,0170, ,     ,     ,05000,-,250,    ,   ,EDDE,ED,P,A, , , , ;
SID:020,2,ERF1B,RW27, , , , ,    ,R,   ,VR,Y,ERF,ED,D, ,      ,3050,    ,0590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ERF1B,RW27,ERF,ED,P,C,EE  , ,   ,CF, ,ERF,ED,D, ,      ,0880,0000,1250,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ERSI1C,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0970,    ,+,01500,     ,05000, ,   ,    ,   ,EDDE,ED,P,A, , , , ;
SID:020,5,ERSI1C,RW09,DE105,ED,P,C,EY  , ,   ,CF, ,ERF,ED,D, ,      ,2776,0038,0970,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ERSI1C,RW09,DE093,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,ERSI1C,RW09,TURAP,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ERSI1C,RW09,DE109,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ERSI1C,RW09,ERSIL,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
