STAR:080,1,ZIGGY8,TTE,HITOP,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,1,ZIGGY8,TTE,NITIY,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,1,ZIGGY8,TTE,ZIGGY,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ZIGGY8,ALL,ZIGGY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,ZIGGY8,ALL,PETIS,K2,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ZIGGY8,ALL,PDZ,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,RNVB,DARTS,DARTS,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,DARTS,IMEFY,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVB,DARTS,LERDE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,210,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVB, ,LERDE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000,-,210,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVB, ,WALLY,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0960,0028,+,02200,     ,     , ,   ,    ,   ,KEMT,K2,P,A, ,B,J,C;
APPCH:025,R,RNVB, ,ZEPUN,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0960,0032,+,01120,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,R,RNVB, ,BDWEL,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0960,0009, ,00960,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0960,    ,+,00960,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVB, ,ADAMM,K2,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVB, ,PDZ,K2,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNVB, ,PDZ,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2600,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,VORA,PDZ,PDZ,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,PDZ,POM,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,PDZ,FLYIN,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,POM,POM,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,POM,POM,K2,D, ,V  H,L,   ,HF, , , , , ,      ,    ,    ,2920,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,POM,FLYIN,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,PRADO,PRADO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,PRADO,POM,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,PRADO,FLYIN,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,FLYIN,K2,P,C,E  I, ,   ,IF, ,POM,K2,D, ,      ,2579,0031,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,SELAW,K2,P,C,E  F, ,   ,CF, ,POM,K2,D, ,      ,2579,0063,2580,0032,+,03000,     ,     , ,   ,    ,   ,POM,K2,D, , ,0, ,C;
APPCH:030,V,VORA, ,CFVFM,K2,P,C,E  M, ,   ,CF, ,POM,K2,D, ,      ,2579,0122,2580,0059, ,01320,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2580,    ,+,01320,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,ADAMM,K2,E,A,E   , ,   ,CF, ,PDZ,K2,D, ,      ,2775,0155,0980,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORA, ,PDZ,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW01 ,     ,      ,00283, ,    , ,   ;N34045435,W118021414,0290;
RWY:RW19 ,     ,      ,00294, ,    , ,   ;N34052172,W118015849,0641;
