APPCH:010,A,R21,POPED,POPED,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,POPED,TM601,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,TM601,WA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,TM602,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2120,0022,+,02000,     ,     , ,   ,    ,   ,WATM,WA,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,TM603,WA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2120,0047, ,00512,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, ,POPED,WA,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,130,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,POPED,WA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2120,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00017, ,    , ,   ;S08081960,E124353476,0000;
RWY:RW21 ,     ,      ,00016, ,    , ,   ;S08073579,E124360305,0000;
