APPCH:010,A,D09,GIJ,GIJ,K5,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,1020,T010,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09, ,GIJ,K5,D, ,V  I, ,   ,IF, ,GIJ,K5,D, ,      ,0000,0000,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09, ,SALIM,K5,P,C,E  F, ,   ,CF, ,GIJ,K5,D, ,      ,1019,0088,1020,0088,+,02500,     ,     , ,   ,    ,   ,GIJ,K5,D, , ,0, ,S;
APPCH:030,D,D09, ,RW09,K5,P,G,G  M, ,   ,CF, ,GIJ,K5,D, ,      ,1019,0137,1020,0050, ,00819,     ,     , ,   ,-320,   , , , , , ,0, ,S;
APPCH:040,D,D09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1020,    ,+,01180,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09, ,SKEAT,K5,P,C,E   , ,   ,CF, ,GIJ,K5,D, ,      ,1011,0200,1010,0053,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09, ,SKEAT,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2810,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I27,AYUYI,AYUYI,K5,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,2740,T010,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I27, ,AYUYI,K5,E,A,E  I, ,   ,IF, ,IOUP,K5,P,I,      ,0939,0110,    ,    ,J,02500,02300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I27, ,RECKV,K5,P,C,E  F, ,   ,CF, ,IOUP,K5,P,I,      ,0935,0054,2740,0056,H,02300,02177,     , ,   ,-300,   ,KEKM,K5,P,A, ,0,N,S;
APPCH:030,I,I27, ,RW27,K5,P,G,G  M, ,   ,CF, ,IOUP,K5,P,I,      ,0939,0012,2740,0042, ,00823,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I27, ,JJANN,K5,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I27, ,JJANN,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1530,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R09,DUYAV,DUYAV,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
