APPCH:010,A,R13,ESVOS,ESVOS,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,ESVOS,URMER,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,IPVOB,IPVOB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,IPVOB,URMER,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,URMER,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,OTVUG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1280,0060,+,02500,     ,     , ,   ,    ,   ,RW13,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1280,0054, ,00768,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, ,NAKVA,CY,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,PIKPU,CY,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,PIKPU,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0930,0070, ,     ,     ,     ,-,265,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,KIRUB,KIRUB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,KIRUB,ONDUR,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,ONDUR,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,MIXUR,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3080,0050,+,02100,     ,     , ,   ,    ,   ,RW31,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3080,0041, ,00780,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, ,TULEB,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,TULEB,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3080,0070, ,     ,     ,     ,-,265,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00727, ,    , ,   ;N44264800,W080095600,0000;
RWY:RW13 ,     ,      ,00718, ,    , ,   ;N44270618,W080100357,0000;
RWY:RW19 ,+0550,      ,00713, ,    , ,   ;N44271300,W080095200,0000;
RWY:RW31 ,     ,      ,00730, ,    , ,   ;N44264276,W080090291,0000;
