APPCH:010,A,I35,AUSTN,AUSTN,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35,AUSTN,AUSTN,K5,P,C,EE A,R,   ,PI, ,SVM,K5,D, ,      ,2627,0878,1290,0100,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I35, ,STRKR,K5,P,C,E  I, ,   ,IF, ,IAZO,K5,P,I,      ,1741,0132,    ,    ,J,02800,02800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I35, ,AUSTN,K5,P,C,E  F, ,   ,CF, ,IAZO,K5,P,I,      ,1741,0069,3540,0063,H,02800,02710,     , ,   ,-300,   ,AZ,K5,P,N, ,0,N,S;
APPCH:030,I,I35, ,RW35,K5,P,G,G  M, ,   ,CF, ,IAZO,K5,P,I,      ,1741,0012,3540,0056, ,00921,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I35, ,AUSTN,K5,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I35, ,AUSTN,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3540,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05,GIJ,GIJ,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,GIJ,COLDT,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,VENTU,VENTU,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,VENTU,COLDT,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,WHOOF,WHOOF,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,WHOOF,COLDT,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,WHOOF,COLDT,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0480,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,COLDT,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,FOSDO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0480,0065,+,02500,     ,     , ,   ,    ,   ,RW05,K5,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,MATEY,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0480,0030,+,01520,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0480,0020, ,00924,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0480,    ,+,01274,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,AMPEY,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,AMPEY,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2280,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,BOHRR,BOHRR,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,BOHRR,OSEGO,K5,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,OSEGO,OSEGO,K5,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,1740,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,PMM,PMM,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,PMM,OSEGO,K5,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,OSEGO,K5,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,SUYOD,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1740,0072,+,02800,     ,     , ,   ,    ,   ,RW17,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R17, ,WURAX,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1740,0042,+,01460,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1740,0018, ,00904,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1740,    ,+,01156,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,COVAV,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,COVAV,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3540,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,BOHRR,BOHRR,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,BOHRR,AMPEY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,HEBEL,HEBEL,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,HEBEL,AMPEY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,WHOOF,WHOOF,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,WHOOF,AMPEY,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,WHOOF,AMPEY,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2280,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,AMPEY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,BEDJO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2280,0070,+,02500,     ,     , ,   ,    ,   ,RW23,K5,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R23, ,YUKUK,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2280,0026,+,01520,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R23, ,RW23,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2280,0017, ,00889,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2280,    ,+,01220,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,COLDT,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,COLDT,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0480,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,WHOOF,WHOOF,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,WHOOF,COVAV,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,WHOOF,COVAV,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3540,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,YURUD,YURUD,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,YURUD,COVAV,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,COVAV,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,EYOLU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3540,0059,+,02800,     ,     , ,   ,    ,   ,RW35,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,GLEEK,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3540,0032,+,01780,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3540,0027, ,00921,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,01068,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,OSEGO,K5,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,OSEGO,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1740,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00874, ,    , ,   ;N42140557,W085332905,0000;
RWY:RW09 ,     ,      ,00873, ,    , ,   ;N42140216,W085332929,0000;
RWY:RW17 ,     ,      ,00859, ,    , ,   ;N42142894,W085330624,0000;
RWY:RW23 ,     ,      ,00851, ,    , ,   ;N42142961,W085325676,0000;
RWY:RW27 ,     ,      ,00863, ,    , ,   ;N42140212,W085325207,0000;
RWY:RW35 ,     ,      ,00868, ,IAZO,1,   ;N42132548,W085325286,0000;
