SID:010,2,BOSN1A,RW29,KG,LQ,P,N,E   , ,   ,CF, ,KEB,LQ,D, ,      ,2502,0122,2920,0068, ,     ,     ,10000, ,   ,    ,   ,KEB,LQ,D, , , , , ;
SID:020,2,BOSN1A,RW29,D307N,LQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BOSN1A,RW29,NORPI,LQ,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BOSN1A,RW29,BOSNA,LQ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BOSN1B,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2930,    ,+,02100,     ,10000, ,   ,    ,   ,KEB,LQ,D, , , , , ;
SID:020,2,BOSN1B,RW29, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0250,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,BOSN1B,RW29,TIMID,LQ,E,A,E   , ,   ,CF, ,KEB,LQ,D, ,      ,3066,0120,3400,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BOSN1B,RW29,BOSNA,LQ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BOSN1J,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,02100,     ,10000, ,   ,    ,   ,LQSA,LQ,P,A, , , , ;
SID:020,5,BOSN1J,RW29,SA723,LQ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,BOSN1J,RW29,TIMID,LQ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,BOSN1J,RW29,BOSNA,LQ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BOSN1M,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,02090,     ,10000, ,   ,    ,   ,LQSA,LQ,P,A, , , , ;
SID:020,5,BOSN1M,RW11,SA610,LQ,P,C,EY  , ,   ,CF, ,KEB,LQ,D, ,      ,1678,0100,1120,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BOSN1M,RW11,SA612,LQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:040,5,BOSN1M,RW11,SA614,LQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,BOSN1M,RW11,BOSNA,LQ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GACM1B,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2930,    ,+,02100,     ,10000, ,   ,    ,   ,KEB,LQ,D, , , , , ;
SID:020,2,GACM1B,RW29,KEB,LQ,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,GACM1B,RW29,KEB31,LQ,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GACM1B,RW29,GACMO,LQ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GACM1J,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,02100,     ,10000, ,   ,    ,   ,LQSA,LQ,P,A, , , , ;
SID:020,5,GACM1J,RW29,KEB,LQ,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,GACM1J,RW29,SA726,LQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,GACM1J,RW29,SA729,LQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,GACM1J,RW29,GACMO,LQ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GACM1M,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,02090,     ,10000, ,   ,    ,   ,LQSA,LQ,P,A, , , , ;
SID:020,5,GACM1M,RW11,SA610,LQ,P,C,EY  , ,   ,CF, ,KEB,LQ,D, ,      ,1678,0100,1120,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GACM1M,RW11,SA620,LQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:040,5,GACM1M,RW11,SA621,LQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,GACM1M,RW11,GACMO,LQ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MITN1B,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2930,    ,+,02100,     ,10000, ,   ,    ,   ,KEB,LQ,D, , , , , ;
SID:020,2,MITN1B,RW29,KEB,LQ,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,MITN1B,RW29,MITNO,LQ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MITN1J,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,02100,     ,10000, ,   ,    ,   ,LQSA,LQ,P,A, , , , ;
SID:020,5,MITN1J,RW29,KEB,LQ,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,MITN1J,RW29,SA726,LQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,MITN1J,RW29,SA728,LQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MITN1J,RW29,MITNO,LQ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MITN1M,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,02090,     ,10000, ,   ,    ,   ,LQSA,LQ,P,A, , , , ;
SID:020,5,MITN1M,RW11,SA610,LQ,P,C,EY  , ,   ,CF, ,KEB,LQ,D, ,      ,1678,0100,1120,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MITN1M,RW11,SA617,LQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:040,5,MITN1M,RW11,SA618,LQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MITN1M,RW11,MITNO,LQ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OSLU1B,RW29, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2930,    ,+,02100,     ,10000, ,   ,    ,   ,KEB,LQ,D, , , , , ;
SID:020,2,OSLU1B,RW29,KEB,LQ,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,OSLU1B,RW29,OSLUD,LQ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSLU1J,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,02100,     ,10000, ,   ,    ,   ,LQSA,LQ,P,A, , , , ;
