SID:010,5,CEL1A,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0780,    ,+,00800,     ,05000, ,   ,    ,   ,ETNW,ET,P,A, , , , ;
SID:020,5,CEL1A,RW08, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CEL1A,RW08,NW580,ET,P,C,E   , ,   ,CF, ,MAG,ED,D, ,      ,2925,0893,3580,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,CEL1A,RW08,CEL,ED,D,B,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,CEL1B,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2580,    ,+,00590,     ,05000, ,   ,    ,   ,ETNW,ET,P,A, , , , ;
SID:020,5,CEL1B,RW26,NW410,ET,P,C,EY  , ,   ,CF, ,MAG,ED,D, ,      ,2839,0958,2480,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CEL1B,RW26,NIE,ED,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,CEL1B,RW26,CEL,ED,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,NIE1A,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0780,    ,+,00800,     ,05000, ,   ,    ,   ,ETNW,ET,P,A, , , , ;
SID:020,5,NIE1A,RW08, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NIE1A,RW08,NW580,ET,P,C,E   , ,   ,CF, ,MAG,ED,D, ,      ,2925,0893,3580,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NIE1A,RW08,NIE,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,NIE1B,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2580,    ,+,00590,     ,05000, ,   ,    ,   ,ETNW,ET,P,A, , , , ;
SID:020,5,NIE1B,RW26,NW410,ET,P,C,EY  , ,   ,CF, ,MAG,ED,D, ,      ,2839,0958,2480,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NIE1B,RW26,NIE,ED,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,NW102,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0230,    ,+,00600,     ,05000, ,   ,    ,   ,WUN,ET,D, , , , , ;
SID:020,2,NW102,RW02, , , , ,    , ,   ,CD, ,HAD,ED,D, ,      ,    ,    ,2960,0103,-,01000,     ,     ,-,150,    ,   , , , , , , , , ;
SID:030,2,NW102,RW02, , , , ,    , ,   ,CD, ,HAD,ED,D, ,      ,    ,    ,2960,0140, ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NW102,RW02, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NW120,RW20, , , , ,    , ,   ,CD, ,IWUE,ET,D, ,      ,    ,    ,2030,0050,+,02000,     ,05000, ,   ,    ,   ,WUN,ET,D, , , , , ;
SID:020,2,NW120,RW20, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NW308,RW08, , , , ,    , ,   ,CD, ,IWUE,ET,D, ,      ,    ,    ,0780,0060,+,02000,     ,05000, ,   ,    ,   ,WUN,ET,D, , , , , ;
SID:020,2,NW308,RW08, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
