APPCH:010,A,R02,HURST,HURST,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,HURST,JENUN,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,ZAVOX,ZAVOX,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,ZAVOX,JENUN,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,JENUN,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02, ,GIRLE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0040,0060,+,02700,     ,     , ,   ,    ,   ,XOBRY,K5,P,C, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R02, ,KACHU,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0180,0026,+,01880,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R02, ,XOBRY,K5,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0180,0021, ,01229,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0180,    ,+,01298,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02, ,UYOLU,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R02, ,AKAKE,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R02, ,AKAKE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2010,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,AKAKE,AKAKE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2010,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,RROBB,RROBB,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,RROBB,AKAKE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20, ,AKAKE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,MERVE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2010,0068,+,02700,     ,     , ,   ,    ,   ,RW20,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R20, ,UHTIZ,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2010,0028,+,01640,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:030,R,R20, ,RW20,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2010,0016, ,01063,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2010,    ,+,01380,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,WEMUG,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,OCEDE,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R20, ,LHALL,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R20, ,FAYYE,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:090,R,R20, ,FAYYE,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0310,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,01011, ,    , ,   ;N44211207,W089503064,0000;
RWY:RW12 ,     ,      ,01020, ,    , ,   ;N44214725,W089503908,0000;
RWY:RW18 ,     ,      ,01015, ,    , ,   ;N44214254,W089503377,0000;
RWY:RW20 ,     ,      ,01021, ,    , ,   ;N44220318,W089500501,0000;
RWY:RW30 ,     ,      ,01012, ,    , ,   ;N44213227,W089495611,0000;
RWY:RW36 ,     ,      ,01015, ,    , ,   ;N44212197,W089503159,0000;
