SID:010,5,ABIR2L,RW10L,KFT,LO,D, ,VY H, ,   ,CF, ,KFT,LO,D, ,      ,0000,0000,1020,0090, ,     ,     ,10000, ,   ,    ,   ,KFT,LO,D, , , , , ;
SID:020,5,ABIR2L,RW10L,ABIRI,LO,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ABIR2R,RW28R,WK612,LO,P,C,EY  , ,   ,CF, ,KFT,LO,D, ,      ,2826,0148,2830,0050, ,     ,     ,10000, ,   ,    ,   ,KFT,LO,D, , , , , ;
SID:020,5,ABIR2R,RW28R,KFT,LO,D, ,VY H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,ABIR2R,RW28R,ABIRI,LO,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BERT2R,RW28R,WK612,LO,P,C,EY  , ,   ,CF, ,KFT,LO,D, ,      ,2826,0148,2830,0050, ,     ,     ,10000, ,   ,    ,   ,KFT,LO,D, , , , , ;
SID:020,5,BERT2R,RW28R,KFT,LO,D, ,VY H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BERT2R,RW28R,BERTA,LO,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,BERT3L,RW10L,KFT,LO,D, ,VY  , ,   ,CF, ,KFT,LO,D, ,      ,0000,0000,1020,0090, ,     ,     ,10000, ,   ,    ,   ,KFT,LO,D, , , , , ;
SID:020,5,BERT3L,RW10L,BERTA,LO,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,INGI3L,RW10L,WK610,LO,P,C,EY  , ,   ,CF, ,KFT,LO,D, ,      ,2821,0051,1020,0040, ,     ,     ,10000, ,   ,    ,   ,KFT,LO,D, , , , , ;
SID:020,5,INGI3L,RW10L,WK611,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,INGI3L,RW10L,INGID,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,INGI3R,RW28R,WK612,LO,P,C,EY  , ,   ,CF, ,KFT,LO,D, ,      ,2826,0148,2830,0050, ,     ,     ,10000, ,   ,    ,   ,KFT,LO,D, , , , , ;
SID:030,5,INGI3R,RW28R,WK614,LO,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,INGI3R,RW28R,INGID,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KFT2L,RW10L,KFT,LO,D, ,VY  , ,   ,CF, ,KFT,LO,D, ,      ,0000,0000,1020,0090, ,     ,     ,10000, ,   ,    ,   ,KFT,LO,D, , , , , ;
SID:020,2,KFT2L,RW10L,KFT,LO,D, ,V   , ,   ,FD, ,KFT,LO,D, ,      ,0000,0000,0550,0082, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KFT2L,RW10L,KFT,LO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KFT2L,RW10L,KFT,LO,D, ,VE H,R,   ,HA, , , , , ,      ,    ,    ,2350,T010,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,KFT3R,RW28R, , , , ,    , ,   ,CD, ,KFT,LO,D, ,      ,    ,    ,2830,0148, ,     ,     ,10000, ,   ,    ,   ,KFT,LO,D, , , , , ;
SID:030,2,KFT3R,RW28R,KFT,LO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,2,KFT3R,RW28R,KFT,LO,D, ,VE H,R,   ,HA, , , , , ,      ,    ,    ,2350,T010,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KLAG2L,RW10L,KFT,LO,D, ,VY  , ,   ,CF, ,KFT,LO,D, ,      ,0000,0000,1020,0090, ,     ,     ,10000, ,   ,    ,   ,KFT,LO,D, , , , , ;
SID:020,5,KLAG2L,RW10L,KLAGY,LO,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KLAG2R,RW28R,WK612,LO,P,C,EY  , ,   ,CF, ,KFT,LO,D, ,      ,2826,0148,2830,0050, ,     ,     ,10000, ,   ,    ,   ,KFT,LO,D, , , , , ;
SID:020,5,KLAG2R,RW28R,KFT,LO,D, ,VY H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,KLAG2R,RW28R,KLAGY,LO,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REKT2L,RW10L,WK610,LO,P,C,EY  , ,   ,CF, ,KFT,LO,D, ,      ,2821,0051,1020,0040, ,     ,     ,10000, ,   ,    ,   ,KFT,LO,D, , , , , ;
SID:020,5,REKT2L,RW10L,WK612,LO,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REKT2L,RW10L,REKTI,LO,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
