APPCH:010,A,Q01,KD,KD,EK,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q01,KD,KD,EK,D,B,E   , ,   ,FD, ,SKR,EK,D, ,      ,0138,0135,2100,0085,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q01,KD,FQ01,EK,P,C,EE  ,L,   ,CF,Y,TNO,EK,D, ,      ,2483,0772,0140,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q01,SKR,SKR,EK,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q01,SKR,D014J,EK,P,C,E   , ,   ,CF, ,TNO,EK,D, ,      ,2457,0801,0140,0040,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q01,SKR,FQ01,EK,P,C,EE  , ,   ,CF, ,TNO,EK,D, ,      ,2483,0772,0140,0046,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q01, ,FQ01,EK,P,C,E  F, ,   ,IF, ,KD,EK,D,B,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   ,KD,EK,D,B, ,0, ,S;
APPCH:030,Q,Q01, ,MQ01,EK,P,C,E  M, ,   ,CF, ,SKR,EK,D, ,      ,    ,0127,0140,0041, ,00200,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q01, ,KD,EK,D,B,E M , ,   ,CF, ,TNO,EK,D, ,      ,2514,0743,0140,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q01, ,KD,EK,D,B,E   , ,   ,FD, ,SKR,EK,D, ,      ,0138,0135,0140,0160, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q01, ,KD,EK,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q01, ,KD,EK,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2120,T010, ,     ,     ,     ,-,150,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q19,KD,KD,EK,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q19,KD,KD,EK,D,B,E   , ,   ,FD, ,SKR,EK,D, ,      ,0138,0135,3560,0180,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q19,KD,FQ19,EK,P,C,EE  ,R,   ,CF,Y,TNO,EK,D, ,      ,2539,0722,1940,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q19,LODBA,LODBA,EK,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
