SID:010,5,DEGE1G,RW16,NN600,ES,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ESNN,ES,P,A, , , , ;
SID:020,5,DEGE1G,RW16,NN710,ES,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DEGE1G,RW16,DEGED,ES,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DEGE1H,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3330,    ,+,01400,     ,05000, ,   ,    ,   ,ESNN,ES,P,A, , , , ;
SID:020,5,DEGE1H,RW34,DEGED,ES,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,FOXS1B,RW16, , , , ,    , ,   ,CD, ,SUN,ES,D, ,      ,    ,    ,1530,0037, ,     ,     ,05000, ,   ,    ,   ,SUN,ES,D, , , , , ;
SID:020,2,FOXS1B,RW16,FOXSA,ES,E,A,EE  , ,   ,CF, ,SUN,ES,D, ,      ,1523,0395,1520,0353, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,FOXS1G,RW16,NN600,ES,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ESNN,ES,P,A, , , , ;
SID:020,5,FOXS1G,RW16,FOXSA,ES,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,FOXS1H,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3330,    ,+,01400,     ,05000, ,   ,    ,   ,ESNN,ES,P,A, , , , ;
SID:020,5,FOXS1H,RW34,FOXSA,ES,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,FOXS1L,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3330,    ,+,01400,     ,05000, ,   ,    ,   ,SUN,ES,D, , , , , ;
SID:020,2,FOXS1L,RW34, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1220,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,FOXS1L,RW34,FOXSA,ES,E,A,EE  , ,   ,CF, ,SUN,ES,D, ,      ,1523,0395,1520,0353, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GAJP1G,RW16,NN600,ES,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,ESNN,ES,P,A, , , , ;
SID:020,5,GAJP1G,RW16,GAJPA,ES,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
