SID:010,4,HIVKA2,RW01, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0110,    ,+,03860,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HIVKA2,RW01,HIVKA,K2,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HIVKA2,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1910,    ,+,03820,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HIVKA2,RW19,HIVKA,K2,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,HIVKA2,MATZO,HIVKA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,HIVKA2,MATZO,JEZOB,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,HIVKA2,MATZO,MATZO,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,HIVKA2,URIAH,HIVKA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,HIVKA2,URIAH,QUXEP,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,HIVKA2,URIAH,URIAH,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,JITKA2,RW01, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0110,    ,+,04700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,JITKA2,RW01,UTI,K2,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,JITKA2,RW01,UTI,K2,D, ,V  H,R,   ,HA, , , , , ,      ,    ,    ,2400,T010,+,07600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,JITKA2,RW01,JITKA,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,JITKA2,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1910,    ,+,04800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,JITKA2,RW19,UTI,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,JITKA2,RW19,UTI,K2,D, ,V  H,R,   ,HA, , , , , ,      ,    ,    ,2400,T010,+,07600,     ,     , ,   ,    ,   , , , , , , , , ;
