SID:010,5,BALA4A,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,01800,     ,05000, ,   ,    ,   ,LFBL,LF,P,A, , , , ;
SID:020,5,BALA4A,RW03,BL602,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BALA4A,RW03,BALAN,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BALA4B,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,01800,     ,05000, ,   ,    ,   ,LFBL,LF,P,A, , , , ;
SID:020,5,BALA4B,RW21,BL602,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BALA4B,RW21,BALAN,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LARO4A,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,01800,     ,05000, ,   ,    ,   ,LFBL,LF,P,A, , , , ;
SID:020,5,LARO4A,RW03,BL604,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LARO4A,RW03,LARON,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LARO4B,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,01800,     ,05000, ,   ,    ,   ,LFBL,LF,P,A, , , , ;
SID:020,5,LARO4B,RW21,BL604,LF,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LARO4B,RW21,LARON,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
