SID:010,1,OMNI,RW18,DER18,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1810,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW18, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW36,DER36,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0010,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW36, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D36,NISIP,NISIP,VT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,NISIP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0970,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,NISIP,PB003,VT,P,C,E   ,L,   ,AF, ,PCB,VT,D, ,      ,2120,0130,2770,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36,NISIP,PADPU,VT,P,C,EE B,L,   ,AF, ,PCB,VT,D, ,      ,1825,0130,2120,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,PCB1,PCB,VT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,PCB1,PCB,VT,D, ,V   , ,   ,FD, ,PCB,VT,D, ,      ,0000,0000,1660,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,PCB1,PADPU,VT,P,C,EE B,R,   ,CF,Y,PCB,VT,D, ,      ,1825,0130,0020,0010,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,PCB2,PCB,VT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,PCB2,PCB,VT,D, ,V   , ,   ,FD, ,PCB,VT,D, ,      ,0000,0000,1750,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,PCB2,PADPU,VT,P,C,EE B,R,   ,CF,Y,PCB,VT,D, ,      ,1825,0130,0020,0010,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,SABOR,SABOR,VT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,SABOR, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2740,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,SABOR,PB004,VT,P,C,E   ,R,   ,AF, ,PCB,VT,D, ,      ,1531,0130,0940,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36,SABOR,PADPU,VT,P,C,EE B,R,   ,AF, ,PCB,VT,D, ,      ,1825,0130,1530,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,TUVBO,TUVBO,VT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,TUVBO,PB001,VT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,TUVBO,PADPU,VT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36, ,PADPU,VT,P,C,E  I, ,   ,IF, ,PCB,VT,D, ,      ,1825,0130,    ,    ,+,03900,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36, ,PB136,VT,P,C,E  F, ,   ,CF, ,PCB,VT,D, ,      ,1825,0060,0020,0070,+,02200,     ,     , ,   ,    ,   ,PCB,VT,D, , ,0, ,S;
APPCH:030,D,D36, ,RW36,VT,P,G,G  M, ,   ,CF, ,PCB,VT,D, ,      ,1899,0006,0020,0054, ,00499,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0020,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36, ,D017O,VT,P,C,E   , ,   ,CF, ,PCB,VT,D, ,      ,0170,0150,0170,0140, ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36, ,SABOR,VT,P,C,E   ,R,   ,AF, ,PCB,VT,D, ,      ,0939,0150,0170,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D36, ,SABOR,VT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2740,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I36,NISIP,NISIP,VT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36,NISIP, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0970,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36,NISIP,PB003,VT,P,C,E   ,L,   ,AF, ,PCB,VT,D, ,      ,2120,0130,2770,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36,NISIP,D190M,VT,P,C,E   ,L,   ,AF, ,PCB,VT,D, ,      ,1900,0130,2120,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I36,NISIP, , , , , E  , ,   ,VI, ,IPCB,VT,P,I,      ,    ,    ,0310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36,PCB1,PCB,VT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36,PCB1,PCB,VT,D, ,V   , ,   ,FD, ,PCB,VT,D, ,      ,0000,0000,1650,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36,PCB1,LUKTO,VT,P,C,EE B,R,   ,CF,Y,IPCB,VT,P,I,      ,1811,0137,0010,0010,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36,PCB2,PCB,VT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36,PCB2,PCB,VT,D, ,V   , ,   ,FD, ,PCB,VT,D, ,      ,0000,0000,1740,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36,PCB2,LUKTO,VT,P,C,EE B,R,   ,CF,Y,IPCB,VT,P,I,      ,1811,0137,0010,0010,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36,SABOR,SABOR,VT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36,SABOR, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2740,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36,SABOR,PB004,VT,P,C,E   ,R,   ,AF, ,PCB,VT,D, ,      ,1531,0130,0940,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36,SABOR,D172M,VT,P,C,E   ,R,   ,AF, ,PCB,VT,D, ,      ,1720,0130,1530,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I36,SABOR, , , , , E  , ,   ,VI, ,IPCB,VT,P,I,      ,    ,    ,3310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
