SID:010,5,SIPA1Q,RW03,SB801,LD,P,C,E   , ,   ,CF, ,SPL,LD,D, ,      ,1108,0210,0310,0042, ,     ,     ,10000,-,180,    ,   ,LDSB,LD,P,A, , , , ;
SID:020,5,SIPA1Q,RW03,SB802,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SIPA1Q,RW03,SB804,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SIPA1Q,RW03,SIPAL,LD,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SIPA1T,RW21,SB901,LD,P,C,E   , ,   ,CF, ,SPL,LD,D, ,      ,1369,0215,2110,0044, ,     ,     ,10000,-,180,    ,   ,LDSB,LD,P,A, , , , ;
SID:020,5,SIPA1T,RW21,SB902,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SIPA1T,RW21,SIPAL,LD,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SIPA6R,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,02400,     ,10000, ,   ,    ,   ,HUM,LD,D,B, , , , ;
SID:020,2,SIPA6R,RW21, , , , ,    ,L,   ,CR,Y,SPL,LD,D, ,      ,1270,    ,0370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SIPA6R,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0730,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SIPA6R,RW21,SPL32,LD,P,C,E   , ,   ,CF, ,SPL,LD,D, ,      ,1184,0320,1180,0050,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SIPA6R,RW21,SIPAL,LD,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SIPA7S,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,02400,     ,10000, ,   ,    ,   ,HUM,LD,D,B, , , , ;
SID:030,2,SIPA7S,RW03,SPL32,LD,P,C,E   , ,   ,CF, ,SPL,LD,D, ,      ,1184,0320,1180,0110,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SIPA7S,RW03,SIPAL,LD,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SPL1M,RW21,SB901,LD,P,C,E   , ,   ,CF, ,SPL,LD,D, ,      ,1369,0215,2110,0044, ,     ,     ,10000, ,   ,    ,   ,LDSB,LD,P,A, , , , ;
SID:020,5,SPL1M,RW21,SB902,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SPL1M,RW21,SB903,LD,P,C,EY  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
SID:040,5,SPL1M,RW21,HUM,LD,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,SPL1M,RW21,SPL,LD,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SPL1Q,RW03,SB801,LD,P,C,E   , ,   ,CF, ,SPL,LD,D, ,      ,1108,0210,0310,0042, ,     ,     ,10000, ,   ,    ,   ,LDSB,LD,P,A, , , , ;
SID:020,5,SPL1Q,RW03,SB802,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SPL1Q,RW03,SB803,LD,P,C,EY  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
SID:040,5,SPL1Q,RW03,HUM,LD,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,5,SPL1Q,RW03,SPL,LD,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SPL5R,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,03500,     ,10000, ,   ,    ,   ,HUM,LD,D,B, , , , ;
SID:020,2,SPL5R,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SPL5R,RW21,SPL,LD,D, ,VE  , ,   ,CF, ,SPL,LD,D, ,      ,0000,0000,3270,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SPL5T,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,02400,     ,10000, ,   ,    ,   ,HUM,LD,D,B, , , , ;
SID:020,2,SPL5T,RW03,HUM,LD,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SPL5T,RW03,D211G,LD,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SPL5T,RW03,SPL,LD,D, ,VE  ,R,   ,CF, ,SPL,LD,D, ,      ,0000,0000,3270,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SPL6U,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,02400,     ,10000, ,   ,    ,   ,HUM,LD,D,B, , , , ;
SID:020,2,SPL6U,RW03, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SPL6U,RW03,SPL,LD,D, ,V   , ,   ,FA, ,SPL,LD,D, ,      ,0000,0000,1180,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SPL6U,RW03,HUM,LD,D,B,E   ,R,   ,CF,Y,SPL,LD,D, ,      ,1234,0206,3030,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SPL6U,RW03,SPL,LD,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SPL7S,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,02400,     ,10000, ,   ,    ,   ,HUM,LD,D,B, , , , ;
SID:020,2,SPL7S,RW03, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3220,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,2,SPL7S,RW03,SPL,LD,D, ,VE  , ,   ,CF, ,SPL,LD,D, ,      ,0000,0000,2920,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KEMI1X,ALL,KEMIX,LD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LDSB,LD,P,A, , , , ;
STAR:020,5,KEMI1X,ALL,UVODI,LD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,KEMI1X,ALL,HUM,LD,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ORAK1X,ALL,ORAKA,LD,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LDSB,LD,P,A, , , , ;
STAR:020,5,ORAK1X,ALL,PERIP,LD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RILI1X,ALL,RILIM,LD,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LDSB,LD,P,A, , , , ;
STAR:020,5,RILI1X,ALL,PERIP,LD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SIPA1X,ALL,SIPAL,LD,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LDSB,LD,P,A, , , , ;
STAR:020,5,SIPA1X,ALL,PERIP,LD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SIPA6N,ALL,SIPAL,LD,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,HUM,LD,D,B, , , , ;
STAR:020,2,SIPA6N,ALL,SPL32,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SIPA6N,ALL,HUM,LD,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SIPA6P,ALL,SIPAL,LD,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,HUM,LD,D,B, , , , ;
STAR:020,2,SIPA6P,ALL,SPL32,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SIPA6P,ALL,D118T,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SIPA6P,ALL,FF124,LD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SPL1P,ALL,SPL,LD,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,270,    ,   ,LDSB,LD,P,A, , , , ;
STAR:020,5,SPL1P,ALL,SB601,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,SPL1P,ALL,HUM,LD,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SPL6N,ALL,SPL,LD,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,HUM,LD,D,B, , , , ;
STAR:020,2,SPL6N,ALL,FF124,LD,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SPL6N,ALL,HUM,LD,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:020,N,N03, ,FF03,LD,P,C,E  F, ,   ,IF, ,HUM,LD,D,B,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   ,HUM,LD,D,B, ,0, ,S;
APPCH:030,N,N03, ,RW03,LD,P,G,G  M, ,   ,CF, ,HUM,LD,D,B,      ,    ,    ,0270,0058, ,01829,     ,     , ,   ,-306,   , , , , , ,0, ,S;
APPCH:040,N,N03, ,HUM,LD,D,B,EYM , ,   ,CF, ,SPL,LD,D, ,      ,1234,0206,0270,0005,+,02190,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N03, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:065,N,N03, ,SPL34,LD,P,C,E   , ,   ,CF, ,SPL,LD,D, ,      ,1320,0340,1320,0070, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N03, ,SPL34,LD,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3120,T010,+,04000,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,N,NDBA, ,FF027,LD,P,C,E  F, ,   ,IF, ,HUM,LD,D,B,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   ,HUM,LD,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,HUM,LD,D,B,E  M, ,   ,CF, ,HUM,LD,D,B,      ,    ,    ,0270,0063, ,02650,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , ,  M ,R,   ,CI,Y, , , , ,      ,    ,    ,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, ,SPL34,LD,P,C,E   , ,   ,CF, ,SPL,LD,D, ,      ,1320,0340,1320,0070, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBA, ,SPL34,LD,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3120,T010,+,04000,     ,     ,-,190,    ,   , , , , , ,0, ,C;
APPCH:010,A,Q21,HUM1,HUM,LD,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q21,HUM1,HUM,LD,D,B,E  H,R,   ,HF, , , , , ,      ,    ,    ,0270,T010,+,03700,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q21,HUM1,HUM,LD,D,B,E   , ,   ,FD, ,BRC,LD,D, ,      ,    ,0025,0630,0069,+,03100,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q21,HUM1,FQ21,LD,P,C,EE  ,L,   ,CF,Y,SPL,LD,D, ,      ,1112,0213,2160,0010,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q21,HUM2,HUM,LD,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q21,HUM2,HUM,LD,D,B,E  H,R,   ,HF, , , , , ,      ,    ,    ,0270,T010,+,03700,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q21,HUM2,HUM,LD,D,B,E   , ,   ,FD, ,BRC,LD,D, ,      ,    ,0025,0540,0074,+,03100,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:050,A,Q21,HUM2,FQ21,LD,P,C,EE  ,L,   ,CF,Y,SPL,LD,D, ,      ,1112,0213,2160,0020,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q21, ,FQ21,LD,P,C,E  F, ,   ,IF, ,HUM,LD,D,B,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   ,HUM,LD,D,B, ,0, ,S;
APPCH:030,Q,Q21, ,RW21,LD,P,G,G  M, ,   ,CF, ,BRC,LD,D, ,      ,    ,0028,2160,0042, ,01751,     ,     , ,   ,-304,   , , , , , ,0, ,S;
APPCH:040,Q,Q21, ,HUM,LD,D,B,EYM , ,   ,CF, ,SPL,LD,D, ,      ,1234,0206,2160,0003,+,02190,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q21, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1770,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q21, ,SPL34,LD,P,C,E   , ,   ,CF, ,SPL,LD,D, ,      ,1320,0340,1320,0120, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q21, ,SPL34,LD,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3120,T010,+,04000,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:010,A,R03,HUM,HUM,LD,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
