SID:010,2,FRS3E,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0990,    ,+,00520,     ,05000, ,   ,    ,   ,VFL,LP,D, , , , , ;
SID:020,2,FRS3E,RW10,D261K,LP,P,C,E   ,R,   ,CF,Y,VFL,LP,D, ,      ,2616,0110,2610,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,FRS3E,RW10,D305L,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,FRS3E,RW10,D305P,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,FRS3E,RW10,FRS,LP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,FRS3W,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2790,    ,+,00520,     ,05000, ,   ,    ,   ,VFL,LP,D, , , , , ;
SID:020,2,FRS3W,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2640,    ,+,00790,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,FRS3W,RW28,D261I,LP,P,C,E   , ,   ,CF, ,VFL,LP,D, ,      ,2662,0120,2610,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,FRS3W,RW28,D305N,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,FRS3W,RW28,D305Q,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,FRS3W,RW28,FRS,LP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LEDB1A,RW28,HR606,LP,P,C,EY  , ,   ,CF, ,VFL,LP,D, ,      ,2791,0091,2790,0040, ,     ,     ,05000, ,   ,    ,   ,LPHR,LP,P,A, , , , ;
SID:020,5,LEDB1A,RW28,LEDBU,LP,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOJA1E,RW10,HR641,LP,P,C,EY  , ,   ,CF, ,VFL,LP,D, ,      ,0886,0003,0990,0040, ,     ,     ,05000, ,   ,    ,   ,LPHR,LP,P,A, , , , ;
SID:020,5,NOJA1E,RW10,NOJAK,LP,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOTM3E,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0990,    ,+,00520,     ,05000, ,   ,    ,   ,VFL,LP,D, , , , , ;
SID:020,2,NOTM3E,RW10,HT,LP,D,B,E   ,R,   ,FA, ,VFL,LP,D, ,      ,2844,0003,2270,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOTM3E,RW10,D246E,LP,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NOTM3E,RW10,VFL,LP,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
