APPCH:010,A,N18,AX1,AX,LF,D,B,EE C,L,   ,HF, , , , , ,      ,    ,    ,1810,T010,+,02500,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,N18,AX2,AX,LF,D,B,EE C,L,   ,HF, , , , , ,      ,    ,    ,1810,T015,+,02500,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:010,A,N18,AX3,AX,LF,D,B,EE C,L,   ,HF, , , , , ,      ,    ,    ,1810,T015,+,02500,     ,     ,-,150,    ,   , , , , , ,0, ,S;
APPCH:010,N,N18, ,CN18,LF,P,C,E  I, ,   ,IF, ,AX,LF,D,B,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N18, ,AX,LF,D,B,E  F, ,   ,CF, ,AX,LF,D,B,      ,    ,    ,1810,0030,+,01740,     ,     , ,   ,    ,   ,AX,LF,D,B, ,0, ,S;
APPCH:030,N,N18, ,RW18,LF,P,G,G  M, ,   ,CF, ,AX,LF,D,B,      ,    ,    ,1810,0037, ,00558,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N18, ,AX,LF,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,R18,AX,AX,LF,D,B,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,03200,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,AX,LA450,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03200,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,AX,OVBEN,LF,P,C,E C ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03200,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:040,A,R18,AX,INSEB,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,OVBEN,OVBEN,LF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,03200,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,OVBEN,INSEB,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,INSEB,LF,P,C,E CD, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
