APPCH:010,A,NDBA,MA,MA,CY,D,B,E   ,R,   ,PI, ,MA,CY,D,B,      ,0000,0000,0450,0100,+,05800,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,MA,FF270,CY,P,C,EE  , ,   ,CF, ,MA,CY,D,B,      ,0900,0070,2700,0030,+,05800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FF270,CY,P,C,E  F, ,   ,IF, ,MA,CY,D,B,      ,    ,    ,    ,    ,+,05800,     ,18000, ,   ,    ,   ,MA,CY,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,MA,CY,D,B,E  M, ,   ,CF, ,MA,CY,D,B,      ,    ,    ,2700,0070, ,04300,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,N,NDBA, ,MA,CY,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,N,NDBA, ,MA,CY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2700,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,C;
APPCH:010,A,R25,IGTUR,IGTUR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,IGTUR,BOVOG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,MIREG,MIREG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,MIREG,BOVOG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,TATPO,TATPO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,TATPO,SUVSO,CY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25,TATPO,BOVOG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,BOVOG,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,DUVAD,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2520,0052,+,04200,     ,     , ,   ,    ,   ,RW25,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R25, ,PIBMA,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2510,0034,+,03020,     ,     , ,   ,-330,   , , , , , ,A,J,S;
APPCH:030,R,R25, ,RW25,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2510,0038, ,01686,     ,     , ,   ,-330,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2510,    ,+,02060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,AMOMI,CY,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
