APPCH:010,A,I10L,TISET,TISET,EK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10L,TISET,CF10L,EK,P,C,EE  , ,   ,CF, ,ISPA,EK,P,I,      ,2815,0086,1010,0052,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10L,VO1,VO,EK,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10L,VO1,VO,EK,D,B,E   , ,   ,FD, ,ISPA,EK,D, ,      ,    ,0005,3140,0071, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10L,VO1,CF10L,EK,P,C,EE  ,L,   ,CF,Y,ISPA,EK,P,I,      ,2815,0086,1010,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10L,VO2,VO,EK,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10L,VO2,VO,EK,D,B,E   , ,   ,FD, ,ISPA,EK,D, ,      ,    ,0005,2910,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10L,VO2,CF10L,EK,P,C,EE  ,L,   ,CF,Y,ISPA,EK,P,I,      ,2815,0086,1010,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10L, ,CF10L,EK,P,C,E  I, ,   ,IF, ,ISPA,EK,P,I,      ,2815,0086,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10L, ,FI10L,EK,P,C,E  F, ,   ,CF, ,ISPA,EK,P,I,      ,2815,0076,1010,0010,H,02000,02000,     , ,   ,-300,   ,VO,EK,D,B, ,0,D,S;
APPCH:030,I,I10L, ,RW10L,EK,P,G,G  M, ,   ,CF, ,ISPA,EK,P,I,      ,2815,0018,1010,0058, ,00176,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1010,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I10L, ,VO,EK,D,B,E   ,E,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I10L, ,VO,EK,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2910,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
