APPCH:010,A,N08,TV,TV,NF,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08,TV,TV,NF,D,B,EY  , ,   ,FC, ,TV,NF,D,B,      ,0000,0000,2760,0070,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08,TV,FF08,NF,P,C,EE  ,L,   ,CF,Y,TV,NF,D,B,      ,2620,0049,0820,0020,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N08, ,FF08,NF,P,C,E  F, ,   ,IF, ,TV,NF,D,B,      ,    ,    ,    ,    ,+,01900,     ,15000, ,   ,    ,   ,TV,NF,D,B, ,0, ,S;
APPCH:030,N,N08, ,TV,NF,D,B,E  M, ,   ,CF, ,TV,NF,D,B,      ,    ,    ,0820,0049, ,00340,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0820,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N08, ,TV,NF,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26,TV,TV,NF,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26,TV,TV,NF,D,B,EY  , ,   ,FC, ,TV,NF,D,B,      ,0000,0000,0670,0070,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N26,TV,FF26,NF,P,C,EE  ,R,   ,CF,Y,TV,NF,D,B,      ,0820,0052,2620,0020,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N26, ,FF26,NF,P,C,E  F, ,   ,IF, ,TV,NF,D,B,      ,    ,    ,    ,    ,+,01700,     ,15000, ,   ,    ,   ,TV,NF,D,B, ,0, ,S;
APPCH:030,N,N26, ,RW26,NF,P,G,G  M, ,   ,CF, ,TV,NF,D,B,      ,    ,    ,2620,0045, ,00276,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N26, ,TV,NF,D,B,EYM , ,   ,CF, ,TV,NF,D,B,      ,0000,0000,2620,0007, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N26, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2620,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N26, ,TV,NF,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R08,BIVAD,BIVAD,NF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,BIVAD,EKVUK,NF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,EKVUK,EKVUK,NF,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,0830,T010,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,LIKVA,LIKVA,NF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,LIKVA,EKVUK,NF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,EKVUK,NF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,TV843,NF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0830,0040,+,01550,     ,     , ,   ,    ,   ,NFTV,NF,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,NF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0830,0040, ,00276,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08, ,DOXUS,NF,P,C,EEMH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,DOXUS,DOXUS,NF,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,2630,T010,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,GOGUL,GOGUL,NF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,GOGUL,DOXUS,NF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,LAMIP,LAMIP,NF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,LAMIP,DOXUS,NF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26, ,DOXUS,NF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,TV683,NF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2630,0040,+,01550,     ,     , ,   ,    ,   ,NFTV,NF,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,NF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2630,0040, ,00276,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R26, ,EKVUK,NF,P,C,EEMH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW08 ,+0180,      ,00226, ,    , ,   ;S18350660,W173575803,1653;
RWY:RW26 ,-0180,      ,00226, ,    , ,   ;S18350975,W173572764,0984;
