SID:010,2,MID01N,RW01,DER01,EG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,MAM,EG,D, , , , , ;
SID:020,2,MID01N,RW01,D005C,EG,P,C,E   , ,   ,CF, ,MAM,EG,D, ,      ,0047,0030,0070,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MID01N,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0070,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MID01N,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MID01N,RW01, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0330,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MID01W,RW01,DER01,EG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,MAM,EG,D, , , , , ;
SID:020,2,MID01W,RW01,D005C,EG,P,C,E   , ,   ,CF, ,MAM,EG,D, ,      ,0047,0030,0070,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MID01W,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0070,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MID01W,RW01, , , , ,    ,L,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MID01W,RW01, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MID05,RW05,DER05,EG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,MAM,EG,D, , , , , ;
SID:020,2,MID05,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0540,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MID05,RW05, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MID19,RW19,DER19,EG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,MAM,EG,D, , , , , ;
SID:020,2,MID19,RW19,D189C,EG,P,C,E   , ,   ,CF, ,MAM,EG,D, ,      ,1892,0030,1870,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MID19,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1870,    ,+,01700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MID19,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MID19,RW19, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MID23,RW23,DER23,EG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,MAM,EG,D, , , , , ;
SID:020,2,MID23,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2340,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MID23,RW23, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2340,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I23,D24C1,D249C,EG,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I23,D24C1,MAM,EG,D, ,V   , ,   ,CF, ,MAM,EG,D, ,      ,0000,0000,0690,0030,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,D24C1,MAM,EG,D, ,V   , ,   ,FD, ,MAM,EG,D, ,      ,0000,0000,0820,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23,D24C1, , , , ,    , ,   ,CD, ,MAM,EG,D, ,      ,    ,    ,0820,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23,D24C1,CF23,EG,P,C,EE B,L,   ,CF,Y,IMR,EG,P,I,      ,0544,0100,2340,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23,D24C2,D249C,EG,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23,D24C2,MAM,EG,D, ,V   , ,   ,CF, ,MAM,EG,D, ,      ,0000,0000,0690,0030,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23,D24C2,MAM,EG,D, ,V   , ,   ,FD, ,MAM,EG,D, ,      ,0000,0000,0630,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23,D24C2, , , , ,    , ,   ,CD, ,MAM,EG,D, ,      ,    ,    ,0630,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I23,D24C2,CF23,EG,P,C,EE B,L,   ,CF,Y,IMR,EG,P,I,      ,0544,0100,2340,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23, ,CF23,EG,P,C,E  I, ,   ,IF, ,IMR,EG,P,I,      ,0544,0100,    ,    ,J,01800,01700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23, ,FF23,EG,P,C,E  F, ,   ,CF, ,IMR,EG,P,I,      ,0544,0068,2340,0032,H,01700,01700,     , ,   ,-300,   ,MAM,EG,D, , ,0,D,S;
APPCH:030,I,I23, ,RW23,EG,P,G,G  M, ,   ,CF, ,IMR,EG,P,I,      ,0544,0019,2340,0049, ,00124,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23, ,RW23,EG,P,G,G M , ,   ,FA, ,MAM,EG,D, ,      ,0240,0006,2340,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2340,    , ,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,AZJAB,AZJAB,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,AZJAB,YM05I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,IFVIZ,IFVIZ,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
