SID:030,2,SOUTH1,RW19,HK,NZ,D,B,EE  , ,   ,CF, ,WB,NZ,D, ,      ,2168,1487,1820,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,APAS1A,RW01,APASA,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGM,NZ,P,A, , , , ;
STAR:020,5,APAS1A,RW01,PAROA,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOPA1A,RW01,DOPAX,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGM,NZ,P,A, , , , ;
STAR:020,5,DOPA1A,RW01,ELPAM,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HK1A,RW01,HK,NZ,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGM,NZ,P,A, , , , ;
STAR:020,5,HK1A,RW01,PAROA,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RILE1A,RW01,RILEY,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGM,NZ,P,A, , , , ;
STAR:020,5,RILE1A,RW01,PAKSA,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R01,ELPAM,ELPAM,NZ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,ELPAM,PAROA,NZ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,PAKSA,PAKSA,NZ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,PAKSA,PAROA,NZ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,PAROA,PAROA,NZ,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,0280,T010,+,03400,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,PAROA,NZ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,AGRIP,NZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0180,0050,+,01980,     ,     , ,   ,    ,   ,NZGM,NZ,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,GM483,NZ,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3500,0043, ,00586,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, ,PAROA,NZ,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03400,     ,     ,-,130,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,PAROA,NZ,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0280,T010,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,00011, ,    , ,   ;S42275782,E171111395,0039;
RWY:RW19 ,     ,      ,00007, ,    , ,   ;S42273109,E171113577,0181;
