SID:010,2,GILMO,RW23,GILMO,SG,P,C,EEC , ,   ,CF, ,VES,SG,D, ,      ,2369,0055,2390,0055, ,     ,     ,03000, ,   ,    ,   ,VES,SG,D, , , , , ;
SID:010,3,GILMO,ALDOS,GILMO,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VES,SG,D, , , , , ;
SID:020,3,GILMO,ALDOS, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GILMO,ALDOS,ALDOS,SG,E,A,EEC , ,   ,CF, ,VES,SG,D, ,      ,1863,0469,1870,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GILMO,ALGEL,GILMO,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VES,SG,D, , , , , ;
SID:030,3,GILMO,ALGEL,ALGEL,SG,E,A,EEC , ,   ,CF, ,VES,SG,D, ,      ,2323,0301,2330,0250, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GILMO,COSTA,GILMO,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VES,SG,D, , , , , ;
SID:020,3,GILMO,COSTA, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GILMO,COSTA,COSTA,SG,E,A,EEC , ,   ,CF, ,VES,SG,D, ,      ,2785,0212,2790,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GILMO,UDENO,GILMO,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VES,SG,D, , , , , ;
SID:020,3,GILMO,UDENO, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GILMO,UDENO,UDENO,SG,E,A,EEC , ,   ,CF, ,VES,SG,D, ,      ,2038,0400,2050,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOLMA,RW05,MOLMA,SG,P,C,EEC , ,   ,CF, ,VES,SG,D, ,      ,0585,0064,0590,0050, ,     ,     ,03000, ,   ,    ,   ,VES,SG,D, , , , , ;
SID:010,3,MOLMA,ALDOS,MOLMA,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VES,SG,D, , , , , ;
SID:020,3,MOLMA,ALDOS, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,MOLMA,ALDOS,ALDOS,SG,E,A,EEC , ,   ,CF, ,VES,SG,D, ,      ,1863,0469,1870,0480, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,MOLMA,ALGEL,MOLMA,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VES,SG,D, , , , , ;
SID:020,3,MOLMA,ALGEL, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,MOLMA,ALGEL,ALGEL,SG,E,A,EEC , ,   ,CF, ,VES,SG,D, ,      ,2323,0301,2330,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,MOLMA,COSTA,MOLMA,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VES,SG,D, , , , , ;
SID:020,3,MOLMA,COSTA, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2490,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,MOLMA,COSTA,COSTA,SG,E,A,EEC , ,   ,CF, ,VES,SG,D, ,      ,2785,0212,2790,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,MOLMA,UDENO,MOLMA,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VES,SG,D, , , , , ;
SID:020,3,MOLMA,UDENO, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,MOLMA,UDENO,UDENO,SG,E,A,EEC , ,   ,CF, ,VES,SG,D, ,      ,2038,0400,2050,0400, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D05-Z,ALDOS,ALDOS,SG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05-Z,ALDOS,D187J,SG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05-Z,ALDOS,ES002,SG,P,C,EECH,R,   ,AF, ,VES,SG,D, ,      ,2340,0100,1870,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D05-Z,ALGEL,ALGEL,SG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05-Z,ALGEL,ES002,SG,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D05-Z,COSTA,COSTA,SG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05-Z,COSTA,D279J,SG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05-Z,COSTA,ES002,SG,P,C,EECH,L,   ,AF, ,VES,SG,D, ,      ,2340,0100,2790,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D05-Z,D077J,D077J,SG,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05-Z,D077J,ES002,SG,P,C,EECH,L,   ,AF, ,VES,SG,D, ,      ,2340,0100,0770,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D05-Z,LADER,LADER,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05-Z,LADER,D153J,SG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05-Z,LADER,ES002,SG,P,C,EECH,R,   ,AF, ,VES,SG,D, ,      ,2340,0100,1530,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
