SID:010,2,DOMO1E,RW07,DER07,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,2,DOMO1E,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOMO1E,RW07, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DOMO1E,RW07,DOMOD,LF,E,A,EEC , ,   ,CF, ,BCY,LF,D, ,      ,2480,0203,2480,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOMO1W,RW25,DER25,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,2,DOMO1W,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,00910,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOMO1W,RW25,DOMOD,LF,E,A,EEC , ,   ,CF, ,BCY,LF,D, ,      ,2480,0203,2480,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOTA1E,RW07,DER07,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,2,MOTA1E,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOTA1E,RW07,BCY,LF,D, ,V   ,L,   ,CF,Y,BCY,LF,D, ,      ,0000,0000,1750,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MOTA1E,RW07,BCY,LF,D, ,V   , ,   ,FD, ,BCY,LF,D, ,      ,0000,0000,1410,0050,-,FL055,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MOTA1E,RW07,MOTAL,LF,E,A,EEC , ,   ,CF, ,BCY,LF,D, ,      ,1414,0309,1410,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,MOTA1W,RW25,DER25,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:010,2,MOTA1W,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,00910,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MOTA1W,RW25,D141K,LF,P,C,E   ,L,   ,CF,Y,BCY,LF,D, ,      ,1414,0110,1060,0100,-,FL055,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOTA1W,RW25,MOTAL,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOTA1B,ALL,MOTAL,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MOTA1B,ALL,D142P,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,2,MOTA1B,ALL,BCY,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOTA1E,ALL,MOTAL,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MOTA1E,ALL,D142P,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,2,MOTA1E,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MOTA1E,ALL,D074M,LF,P,C,EY  ,L,   ,AF, ,BCY,LF,D, ,      ,0740,0130,1420,    , ,03100,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:050,2,MOTA1E,ALL,BCY,LF,D, ,VE  , ,   ,CF, ,BCY,LF,D, ,      ,0000,0000,2480,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOTA1W,ALL,MOTAL,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MOTA1W,ALL,D142P,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,2,MOTA1W,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MOTA1W,ALL,D246M,LF,P,C,E   ,R,   ,AF, ,BCY,LF,D, ,      ,2460,0130,1420,    , ,03100,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:050,2,MOTA1W,ALL,BCY,LF,D, ,VE  , ,   ,CF, ,BCY,LF,D, ,      ,0000,0000,0720,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:020,A,D07,BCY1,BCY,LF,D, ,V  C, ,   ,FD, ,BCY,LF,D, ,      ,0000,0000,2350,0081,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07,BCY1,CD07,LF,P,C,EE B,R,   ,CF,Y,BCY,LF,D, ,      ,2520,0081,0720,0010,+,02100,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07,BCY2,BCY,LF,D, ,V  C, ,   ,FD, ,BCY,LF,D, ,      ,0000,0000,2380,0081,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07,BCY2,CD07,LF,P,C,EE B,R,   ,CF,Y,BCY,LF,D, ,      ,2520,0081,0720,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D07, ,CD07,LF,P,C,E  I, ,   ,IF, ,BCY,LF,D, ,      ,2520,0081,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D07, ,FD07,LF,P,C,E  F, ,   ,CF, ,BCY,LF,D, ,      ,2520,0056,0720,0025,+,02100,     ,     , ,   ,    ,   ,BCY,LF,D, , ,0, ,S;
APPCH:030,D,D07, ,MD07,LF,P,C,E  M, ,   ,CF, ,BCY,LF,D, ,      ,2520,0006,0720,0050, ,00523,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D07, ,BCY,LF,D, ,V M , ,   ,CF, ,BCY,LF,D, ,      ,0000,0000,0720,0006,+,00820,     ,     , ,   ,    ,   , , , , , ,0, ,S;
