SID:010,4,TAD1,RW03, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0350,    ,+,06200,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TAD1,RW03,JOGEL,K2,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAD1,RW03,RADIO,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TAD1,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2150,    ,+,06200,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TAD1,RW21,JOGEL,K2,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAD1,RW21,RADIO,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R03,TATKE,TATKE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,TATKE,HARVO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,HARVO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,JOSAT,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0450,0090,+,09000,     ,     , ,   ,    ,   ,RW03,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:023,R,R03, ,WAXOX,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0350,0024,+,08180,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:027,R,R03, ,YUBVU,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0350,0036,+,07040,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:030,R,R03, ,RW03,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0350,0038, ,05796,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0350,    ,+,06162,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,JOGEL,K2,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,JOGEL,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1660,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,BLOOM,BLOOM,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,BLOOM,GOERS,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,RADIO,RADIO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,A,R21,RADIO,TUNEE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,RADIO,GOERS,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,GOERS,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,PREYS,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2150,0050,+,07400,     ,     , ,   ,    ,   ,RW21,K2,P,G, ,B,J,S;
