APPCH:010,A,R13,ODKIL,ODKIL,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,ODKIL,NAGNU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,PIBKA,PIBKA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,PIBKA,NAGNU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,NAGNU,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,SELUK,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1270,0060,+,02300,     ,     , ,   ,    ,   ,RW13,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13, ,XIDOP,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1270,0025,+,01520,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R13, ,RW13,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1270,0018, ,00945,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R13, ,UBTIV,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,UBTIV,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1270,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,SIGPU,SIGPU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,SIGPU,UDLUS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,TIKOP,TIKOP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,TIKOP,UDLUS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,UDLUS,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,OKUMO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3070,0060,+,02300,     ,     , ,   ,    ,   ,RW31,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,XOVMU,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3070,0025,+,01500,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R31, ,RW31,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3070,0018, ,00927,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31, ,VIDKA,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,VIDKA,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3070,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00878, ,    , ,   ;N44214409,W078465226,0365;
RWY:RW13 ,     ,      ,00895, ,    , ,   ;N44215992,W078472349,0000;
RWY:RW21 ,     ,      ,00883, ,    , ,   ;N44220584,W078464307,0000;
RWY:RW31 ,     ,      ,00877, ,    , ,   ;N44214460,W078464018,0000;
