APPCH:010,A,NDBA,PKS1,PKS,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,11000,-,180,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,PKS1,PKS,YM,D,B,EY  , ,   ,FC, ,PKS,YM,D, ,      ,1267,0012,2020,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,PKS1,FN353,YM,P,C,EE  ,L,   ,CF,Y,PKS,YM,D, ,      ,1658,0066,3530,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,NDBA,PKS2,PKS,YM,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,11000,-,120,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDBA,PKS2,PKS,YM,D,B,EY  , ,   ,FC, ,PKS,YM,D, ,      ,1267,0012,1880,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDBA,PKS2,FN353,YM,P,C,EE  ,L,   ,CF,Y,PKS,YM,D, ,      ,1658,0066,3530,0010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,N,NDBA, ,FN353,YM,P,C,E  F, ,   ,IF, ,PKS,YM,D,B,      ,    ,    ,    ,    ,+,03300,     ,11000, ,   ,    ,   ,PKS,YM,D,B, ,0, ,C;
APPCH:030,N,NDBA, ,PKS,YM,D,B,E  M, ,   ,CF, ,PKS,YM,D,B,      ,    ,    ,3530,0058, ,02270,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,N,NDBA, , , , , , EM , ,   ,VM, , , , , ,      ,    ,    ,3140,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,R04,KS2WD,KS2WD,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,KS2WD,KS2WI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,KS2WE,KS2WE,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,KS2WE,KS2WI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
