APPCH:010,A,R13,DAWSN,DAWSN,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1360,0050,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,DAWSN,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,FIDVI,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1360,0066,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13, ,JURSU,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1360,0025,+,02600,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1360,0027, ,01736,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1360,    ,+,02080,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,COCOA,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,COCOA,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3160,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,COCOA,COCOA,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3160,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,COCOA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,FAINS,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3160,0060,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3160,0053, ,01718,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3160,    ,+,02040,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,DAWSN,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,DAWSN,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1360,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,01696, ,    , ,   ;N43461303,W099193508,0000;
RWY:RW18 ,     ,      ,01696, ,    , ,   ;N43461673,W099191330,0000;
RWY:RW31 ,     ,      ,01678, ,    , ,   ;N43454006,W099185818,0000;
RWY:RW36 ,     ,      ,01680, ,    , ,   ;N43454338,W099191903,0000;
