SID:010,2,BLV2N,RW04,VTA,LE,D,B,E   , ,   ,CF, ,VRA,LE,D, ,      ,0338,0144,0350,0030,+,02500,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,BLV2N,RW04,UDALA,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BLV2N,RW04,BLV,LE,D, ,VEC ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BLV2X,RW04,UDALA,LE,P,C,E   , ,   ,CF, ,BLV,LE,D, ,      ,1214,0216,0340,0160,+,06500,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,BLV2X,RW04,VT700,LE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,BLV2X,RW04,BLV,LE,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,BLV3D,RW22,VRA,LE,D, ,VY  , ,   ,CF, ,VRA,LE,D, ,      ,0000,0000,2140,0120, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:030,2,BLV3D,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0250,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,BLV3D,RW22,BLV,LE,D, ,VE  , ,   ,CF, ,VRA,LE,D, ,      ,3546,0344,3550,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CEGA3B,RW04,VTA,LE,D,B,E   , ,   ,CF, ,VRA,LE,D, ,      ,0338,0144,0350,0030,+,02500,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,CEGA3B,RW04,ZURIA,LE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,CEGA3B,RW04,CEGAM,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,CEGA4F,RW22,VRA,LE,D, ,VY  , ,   ,CF, ,VRA,LE,D, ,      ,0000,0000,2140,0120, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:030,2,CEGA4F,RW22,D089N,LE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:040,2,CEGA4F,RW22,CEGAM,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,DGO2B,RW22,VRA,LE,D, ,V   , ,   ,CF, ,VRA,LE,D, ,      ,0000,0000,2140,0120, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:030,2,DGO2B,RW22,DGO,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DGO3A,RW04,VTA,LE,D,B,E   , ,   ,CF, ,VRA,LE,D, ,      ,0338,0144,0350,0030,+,02500,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,DGO3A,RW04,ZURIA,LE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,DGO3A,RW04,DGO,LE,D, ,VEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NEA4D,RW22,VRA,LE,D, ,V   , ,   ,CF, ,VRA,LE,D, ,      ,0000,0000,2140,0120, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:030,2,NEA4D,RW22,NEA,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,PPN1Y,RW22,VT600,LE,P,C,EY  , ,   ,CF, ,VRA,LE,D, ,      ,0334,0031,2140,0080,+,04200,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,PPN1Y,RW22,VT605,LE,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:030,5,PPN1Y,RW22,PPN,LE,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PPN2D,RW22,VRA,LE,D, ,VY  , ,   ,CF, ,VRA,LE,D, ,      ,0000,0000,2140,0120, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:030,2,PPN2D,RW22,PPN,LE,D, ,VE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , , , , ;
SID:010,2,PPN3A,RW04,VTA,LE,D,B,E   , ,   ,CF, ,VRA,LE,D, ,      ,0338,0144,0350,0030,+,02500,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,PPN3A,RW04,ZURIA,LE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,PPN3A,RW04, , , , ,    , ,   ,CD, ,VFD,LE,D, ,      ,    ,    ,1220,0210, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,PPN3A,RW04,PPN,LE,D, ,VEC , ,   ,CF, ,PPN,LE,D, ,      ,0000,0000,0890,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RATA5A,RW22,VRA,LE,D, ,VY  , ,   ,CF, ,VRA,LE,D, ,      ,0000,0000,2140,0120, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:030,2,RATA5A,RW22,RATAS,LE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,2,VRA2A,RW04,VTA,LE,D,B,E   , ,   ,CF, ,VRA,LE,D, ,      ,0338,0144,0350,0030,+,02500,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,VRA2A,RW04,ZURIA,LE,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,VRA2A,RW04,VRA,LE,D, ,VEC ,R,   ,CF,Y,VRA,LE,D, ,      ,0000,0000,2680,0180,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CEGA2J,RW22,CEGAM,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,CEGA2J,RW22,VFD,LE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CEGA3A,RW04,CEGAM,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,CEGA3A,RW04,ZURIA,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CEGA3A,RW04,ARBIN,LE,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CEGA4H,RW22,CEGAM,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,CEGA4H,RW22,ZURIA,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CEGA4H,RW22,ARBIN,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CEGA4H,RW22,VRA,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,CEGA4H,RW22,VFD,LE,D, ,VE H,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DGO2C,RW04,DGO,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DGO2C,RW04,LOPNA,LE,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DGO3D,RW22,DGO,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DGO3D,RW22,LOPNA,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DGO3D,RW22,VRA,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,DGO3D,RW22,VFD,LE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOHD1E,RW04,KOHDE,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KOHD1E,RW04,LOPNA,LE,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOHD1F,RW22,KOHDE,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KOHD1F,RW22,LOPNA,LE,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOHD1F,RW22,VRA,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,KOHD1F,RW22,VFD,LE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
