SID:010,1,DOZEN6,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,DOZEN6,RW07, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DOZEN6,RW07,D033T,RJ,P,C,E   , ,   ,CF, ,OIE,RJ,D, ,      ,2129,0301,0330,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,DOZEN6,RW07,DOZEN,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DOZEN6,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,01700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,DOZEN6,RW25, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DOZEN6,RW25,D033T,RJ,P,C,E   , ,   ,CF, ,OIE,RJ,D, ,      ,2129,0301,0330,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,DOZEN6,RW25,DOZEN,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KYOKA2,RW07, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0680,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KYOKA2,RW07,OC715,RJ,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KYOKA2,RW07,OC716,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,KYOKA2,RW07,KYOKA,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KYOKA2,RW25, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2480,    ,+,01600,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KYOKA2,RW25,KYOKA,RJ,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KYOKA2,CARPS,KYOKA,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,KYOKA2,CARPS,CARPS,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MATSU3,RW07, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0680,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,MATSU3,RW07,MIHOU,RJ,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MATSU3,RW25, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2480,    ,+,01700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,MATSU3,RW25,OC511,RJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MATSU3,RW25,MIHOU,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MATSU3,TSUNO,MIHOU,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,MATSU3,TSUNO,KAIKE,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MATSU3,TSUNO,TSUNO,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SAIGO2,RW07, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0680,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,SAIGO2,RW07,OC712,RJ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SAIGO2,RW07,OC713,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SAIGO2,RW07,SAIGO,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SAIGO2,RW25, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2480,    ,+,01700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,SAIGO2,RW25,OC713,RJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SAIGO2,RW25,SAIGO,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TAKHI2,RW07, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0680,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TAKHI2,RW07,OC711,RJ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAKHI2,RW07,TAKHI,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TAKHI2,RW25, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2480,    ,+,01700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TAKHI2,RW25,OC711,RJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAKHI2,RW25,TAKHI,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,XZE5R,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,XZE5R,RW07, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,XZE5R,RW07,XZE,RJ,D, ,V   , ,   ,FA, ,XZE,RJ,D, ,      ,0000,0000,0330,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,XZE5R,RW07,XZE,RJ,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,XZE5R,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,01700,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,XZE5R,RW25, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,XZE5R,RW25,XZE,RJ,D, ,V   , ,   ,FD, ,XZE,RJ,D, ,      ,0000,0000,2610,0105, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,XZE5R,RW25,XZE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NAKAU,RW25,RAKDA,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,NAKAU,RW25,NAKAU,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKUNI,RW07,RAKDA,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,OKUNI,RW07,YOKAI,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OKUNI,RW07,WATCH,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OKUNI,RW07,OKUNI,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SUSAR,RW07,RAKDA,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,SUSAR,RW07,AMAKO,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SUSAR,RW07,SUSAR,RJ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D25,XZE,XZE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D25,XZE,XZE,RJ,D, ,V   , ,   ,FD, ,XZE,RJ,D, ,      ,0000,0000,0550,0110, ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:030,A,D25,XZE,CS25,RJ,P,C,EE  ,R,   ,CF,Y,XZE,RJ,D, ,      ,0697,0110,2500,0010,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D25, ,CS25,RJ,P,C,E  I, ,   ,IF, ,XZE,RJ,D, ,      ,0697,0110,    ,    ,+,02900,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D25, ,92VOR,RJ,P,C,E S , ,   ,CF, ,XZE,RJ,D, ,      ,0697,0092,2500,0018,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
