APPCH:010,A,I19-Y,BTV,BTV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Y,BTV,PIPYO,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Y,BTV,KOPVE,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19-Y,BTV,UWAGU,K6,P,C,EE  , ,   ,CF, ,IRUT,K6,P,I,      ,0135,0131,1940,0032,+,04800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Y,CAM,CAM,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Y,CAM,KOPVE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Y,CAM,KOPVE,K6,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,1940,T010,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19-Y,CAM,UWAGU,K6,P,C,EE  , ,   ,CF, ,IRUT,K6,P,I,      ,0135,0131,1940,0032,+,04800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Y,MPV,MPV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Y,MPV,UTADE,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Y,MPV,KOPVE,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19-Y,MPV,UWAGU,K6,P,C,EE  , ,   ,CF, ,IRUT,K6,P,I,      ,0135,0131,1940,0032,+,04800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19-Y, ,UWAGU,K6,P,C,E  I, ,   ,IF, ,IRUT,K6,P,I,      ,0135,0131,    ,    ,J,04800,03900,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19-Y, ,CEKRA,K6,P,C,E  F, ,   ,CF, ,IRUT,K6,P,I,      ,0135,0100,1940,0032,H,03900,03900,     , ,   ,-320,   ,DYO,K6,D,B, ,0,D,S;
APPCH:030,I,I19-Y, ,RW19,K6,P,G,G  M, ,   ,CF, ,IRUT,K6,P,I,      ,0135,0009,1940,0090, ,00828,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I19-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,02840,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19-Y, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19-Y, ,KOPVE,K6,P,C,E   , ,   ,CF, ,CAM,K6,D, ,      ,0332,0509,0330,0160,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19-Y, ,KOPVE,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1940,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,BTV,BTV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,BTV,PIPYO,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Z,BTV,KOPVE,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19-Z,BTV,UWAGU,K6,P,C,EE  , ,   ,CF, ,IRUT,K6,P,I,      ,0135,0131,1940,0032,+,04800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,CAM,CAM,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,CAM,KOPVE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Z,CAM,KOPVE,K6,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,1940,T010,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19-Z,CAM,UWAGU,K6,P,C,EE  , ,   ,CF, ,IRUT,K6,P,I,      ,0135,0131,1940,0032,+,04800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,MPV,MPV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,MPV,UTADE,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Z,MPV,KOPVE,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19-Z,MPV,UWAGU,K6,P,C,EE  , ,   ,CF, ,IRUT,K6,P,I,      ,0135,0131,1940,0032,+,04800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19-Z, ,UWAGU,K6,P,C,E  I, ,   ,IF, ,IRUT,K6,P,I,      ,0135,0131,    ,    ,J,04800,03900,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19-Z, ,CEKRA,K6,P,C,E  F, ,   ,CF, ,IRUT,K6,P,I,      ,0135,0100,1940,0032,H,03900,03900,     , ,   ,-320,   ,DYO,K6,D,B, ,0,D,S;
APPCH:030,I,I19-Z, ,RW19,K6,P,G,G  M, ,   ,CF, ,IRUT,K6,P,I,      ,0135,0009,1940,0090, ,00828,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I19-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19-Z, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19-Z, ,KOPVE,K6,P,C,E   , ,   ,CF, ,CAM,K6,D, ,      ,0332,0509,0330,0160,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19-Z, ,KOPVE,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1940,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R01,CAM,CAM,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,CAM,WETID,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,CAM,JUVIM,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,JAMMA,JAMMA,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,JAMMA,UCEKU,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,JAMMA,JUVIM,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
