APPCH:010,A,I35R,ABI,ABI,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35R,ABI,TOMHI,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35R,ABI,TOMHI,K4,P,C,EE A,R,   ,PI, ,ABI,K4,D, ,      ,1286,0146,1300,0150,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35R,MEDLY,MEDLY,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35R,MEDLY,TOMHI,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35R,MEDLY,TOMHI,K4,P,C,EE A,R,   ,PI, ,ABI,K4,D, ,      ,1286,0146,1300,0150,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35R,NUGEN,NUGEN,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35R,NUGEN,TOMHI,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35R,NUGEN,TOMHI,K4,P,C,EE A,R,   ,PI, ,ABI,K4,D, ,      ,1286,0146,1300,0150,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35R,TQA,TQA,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35R,TQA,TOMHI,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35R,TQA,TOMHI,K4,P,C,EE A,R,   ,PI, ,ABI,K4,D, ,      ,1286,0146,1300,0150,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I35R,TRUSS,TRUSS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I35R,TRUSS,TOMHI,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I35R,TRUSS,TOMHI,K4,P,C,EE A,R,   ,PI, ,ABI,K4,D, ,      ,1286,0146,1300,0150,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I35R, ,CFPLC,K4,P,C,E  I, ,   ,IF, ,IABI,K4,P,I,      ,1748,0185,    ,    ,J,04000,03600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I35R, ,TOMHI,K4,P,C,E  F, ,   ,CF, ,IABI,K4,P,I,      ,1748,0068,3550,0117,H,03600,03573,     , ,   ,-300,   ,AB,K4,P,N, ,0,N,S;
APPCH:030,I,I35R, ,RW35R,K4,P,G,G  M, ,   ,CF, ,IABI,K4,P,I,      ,1748,0014,3550,0054, ,01834,     ,     , ,   ,-300,   , , , , , ,0,N,S;
