APPCH:010,A,N36,ROM1,ROM,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N36,ROM1,ROM,YB,D,B,EY  , ,   ,FC, ,ROM,YB,D,B,      ,0000,0000,2260,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N36,ROM1,FF36,YB,P,C,EE  ,L,   ,CF,Y,ROM,YB,D,B,      ,1940,0046,0140,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N36,ROM2,ROM,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N36,ROM2,ROM,YB,D,B,EY  , ,   ,FC, ,ROM,YB,D,B,      ,0000,0000,2120,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N36,ROM2,FF36,YB,P,C,EE  ,L,   ,CF,Y,ROM,YB,D,B,      ,1940,0046,0140,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N36, ,FF36,YB,P,C,E  F, ,   ,IF, ,ROM,YB,D,B,      ,    ,    ,    ,    ,+,02300,     ,11000, ,   ,    ,   ,ROM,YB,D,B, ,0, ,S;
APPCH:030,N,N36, ,EP36,YB,P,C,EY E, ,   ,CF, ,ROM,YB,D,B,      ,    ,    ,0140,0040, ,01051,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N36, ,ROM,YB,D,B,EY M, ,   ,CF, ,ROM,YB,D,B,      ,    ,    ,0140,0006,+,01530,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N36, , , , , , EM , ,   ,CA, , , , , ,      ,    ,    ,0140,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R18,ROMND,ROMND,YB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
