APPCH:010,A,I25,APN,APN,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25,APN,SALTR,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25,APN,SALTR,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2450,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I25, ,CFRLD,K5,P,C,E  I, ,   ,IF, ,ILJU,K5,P,I,      ,0651,0098,    ,    ,J,02500,02500,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I25, ,SALTR,K5,P,C,E  F, ,   ,CF, ,ILJU,K5,P,I,      ,0651,0078,2450,0020,H,02500,02500,     , ,   ,-300,   ,KOSC,K5,P,A, ,0,D,S;
APPCH:030,I,I25, ,RW25,K5,P,G,G  M, ,   ,CF, ,ILJU,K5,P,I,      ,0651,0021,2450,0056, ,00676,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2450,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I25, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I25, ,LEGOR,K5,E,A,E   , ,   ,CF, ,APN,K5,D, ,      ,1750,0150,3550,0160,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I25, ,LEGOR,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3550,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R07,CEDPA,CEDPA,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,CEDPA,CEDPA,K5,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,0650,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
