SID:010,5,BIEN1B,RW24,LA751,EV,P,C,EY  , ,010,CF, ,LEP,EV,D, ,      ,2436,0034,2410,0033,+,02000,     ,05000,-,210,    ,   ,EVLA,EV,P,A, , , , ;
SID:020,5,BIEN1B,RW24,LA753,EV,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BIEN1B,RW24,BIENE,EV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BIEN1C,RW06,LA701,EV,P,C,EY  , ,010,CF, ,LEP,EV,D, ,      ,0593,0037,0610,0027,+,01500,     ,05000,-,210,    ,   ,EVLA,EV,P,A, , , , ;
SID:020,5,BIEN1C,RW06,LA703,EV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BIEN1C,RW06,BIENE,EV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DESO1B,RW24,LA751,EV,P,C,EY  , ,010,CF, ,LEP,EV,D, ,      ,2436,0034,2410,0033,+,02000,     ,05000,-,210,    ,   ,EVLA,EV,P,A, , , , ;
SID:020,5,DESO1B,RW24,LA752,EV,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DESO1B,RW24,DESON,EV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DESO1C,RW06,LA701,EV,P,C,EY  , ,010,CF, ,LEP,EV,D, ,      ,0593,0037,0610,0027,+,01500,     ,05000,-,210,    ,   ,EVLA,EV,P,A, , , , ;
SID:020,5,DESO1C,RW06,LA702,EV,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DESO1C,RW06,DESON,EV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LASM1B,RW24,LA751,EV,P,C,EY  , ,010,CF, ,LEP,EV,D, ,      ,2436,0034,2410,0033,+,02000,     ,05000,-,210,    ,   ,EVLA,EV,P,A, , , , ;
SID:020,5,LASM1B,RW24,LASMA,EV,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LASM1C,RW06,LA701,EV,P,C,EY  , ,010,CF, ,LEP,EV,D, ,      ,0593,0037,0610,0027,+,01500,     ,05000,-,210,    ,   ,EVLA,EV,P,A, , , , ;
SID:020,5,LASM1C,RW06,LA702,EV,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LASM1C,RW06,LASMA,EV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEP1E,RW06, , , , ,    , ,   ,CD, ,LEP,EV,D, ,      ,    ,    ,0610,0035,+,01100,     ,05000, ,   ,    ,   ,LEP,EV,D, , , , , ;
SID:020,2,LEP1E,RW06,LEP,EV,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEP1G,RW24, , , , ,    , ,   ,CD, ,LEP,EV,D, ,      ,    ,    ,2410,0037,+,01500,     ,05000, ,   ,    ,   ,LEP,EV,D, , , , , ;
SID:020,2,LEP1G,RW24,LEP,EV,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUCA1B,RW24,LA751,EV,P,C,EY  , ,010,CF, ,LEP,EV,D, ,      ,2436,0034,2410,0033,+,02000,     ,05000,-,210,    ,   ,EVLA,EV,P,A, , , , ;
SID:020,5,RUCA1B,RW24,RUCAV,EY,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUCA1C,RW06,LA701,EV,P,C,EY  , ,010,CF, ,LEP,EV,D, ,      ,0593,0037,0610,0027,+,01500,     ,05000,-,210,    ,   ,EVLA,EV,P,A, , , , ;
SID:020,5,RUCA1C,RW06,RUCAV,EY,E,A,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOLB1B,RW24,LA751,EV,P,C,EY  , ,010,CF, ,LEP,EV,D, ,      ,2436,0034,2410,0033,+,02000,     ,05000, ,   ,    ,   ,EVLA,EV,P,A, , , , ;
SID:020,5,TOLB1B,RW24,LA704,EV,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOLB1B,RW24,LA705,EV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
