SID:030,2,KONE1Z,RW18,KONEN,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OVAC1X,RW36,D356I,LT,P,C,E   , ,   ,CF, ,BRI,LT,D, ,      ,3560,0090,3560,0100, ,     ,     ,10000, ,   ,    ,   ,BRI,LT,D, , , , , ;
SID:020,2,OVAC1X,RW36,D075I,LT,P,C,E   ,R,   ,AF, ,BRI,LT,D, ,      ,0752,0090,3560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OVAC1X,RW36,OVACI,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OVAC1Z,RW18,D176J,LT,P,C,E   , ,   ,CF, ,BRI,LT,D, ,      ,1760,0100,1760,0090, ,     ,     ,10000, ,   ,    ,   ,BRI,LT,D, , , , , ;
SID:020,2,OVAC1Z,RW18,D090J,LT,P,C,E   ,L,   ,AF, ,BRI,LT,D, ,      ,0900,0100,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OVAC1Z,RW18,OVACI,LT,E,A,EE  , ,   ,CF, ,BRI,LT,D, ,      ,0752,0575,0750,0480, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I36,BRI,BRI,LT,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36,BRI,CF36,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36,BRI,CF36,LT,P,C,EY  , ,   ,FC, ,BRI,LT,D, ,      ,1775,0164,1320,0043, ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36,BRI,CF36,LT,P,C,EE B,R,   ,CF,Y,IBRI,LT,P,I,      ,1772,0167,3580,0040,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36, ,CF36,LT,P,C,E  I, ,   ,IF, ,IBRI,LT,P,I,      ,1772,0167,    ,    ,J,04600,03500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36, ,FI36,LT,P,C,E  F, ,   ,CF, ,IBRI,LT,P,I,      ,1772,0117,3580,0050,H,03500,03500,     , ,   ,-300,   ,BRI,LT,D, , ,0,D,S;
APPCH:030,I,I36, ,RW36,LT,P,G,G  M, ,   ,CF, ,IBRI,LT,P,I,      ,1772,0018,3580,0098, ,00385,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3580,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36, ,BRI,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36, ,BRI,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1770,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,NDMA,BRI,BRI,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,NDMA,BRI,FF360,LT,P,C,E   , ,   ,CF, ,BRI,LT,D, ,      ,1800,0060,1800,0060,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,NDMA,BRI,FF360,LT,P,C,EY  , ,   ,FC, ,BRI,LT,D, ,      ,1800,0060,1350,0039, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:040,A,NDMA,BRI,CF360,LT,P,C,EE  ,R,   ,CF,Y,BRI,LT,D, ,      ,1800,0090,3600,0010,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,Q,NDMA, ,CF360,LT,P,C,E  I, ,   ,IF, ,BRI,LT,D,B,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,Q,NDMA, ,FF360,LT,P,C,E  F, ,   ,CF, ,BRI,LT,D,B,      ,    ,    ,3600,0030,+,01950,     ,     , ,   ,    ,   ,BRI,LT,D,B, ,0, ,C;
APPCH:030,Q,NDMA, ,MA360,LT,P,C,E  M, ,   ,CF, ,BRI,LT,D, ,      ,    ,0020,3600,0040, ,01800,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,Q,NDMA, ,BRI,LT,D,B,E M , ,   ,CF, ,BRI,LT,D, ,      ,0000,0000,3600,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,Q,NDMA, ,BRI,LT,D,B,E   , ,   ,FA, ,BRI,LT,D, ,      ,0000,0000,0010,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,Q,NDMA, ,BRI,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,Q,NDMA, ,BRI,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1770,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,BRI,BRI,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,BRI,FF360,LT,P,C,E   , ,   ,CF, ,BRI,LT,D, ,      ,1800,0060,1800,0060,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,BRI,FF360,LT,P,C,EY  , ,   ,FC, ,BRI,LT,D, ,      ,1800,0060,1350,0039, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,BRI,CF360,LT,P,C,EE  ,R,   ,CF,Y,BRI,LT,D, ,      ,1800,0090,3600,0010,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,CF360,LT,P,C,E  I, ,   ,IF, ,BRI,LT,D, ,      ,1800,0090,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FF360,LT,P,C,E  F, ,   ,CF, ,BRI,LT,D, ,      ,1800,0060,3600,0030,+,01950,     ,     , ,   ,    ,   ,BRI,LT,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA360,LT,P,C,E  M, ,   ,CF, ,BRI,LT,D, ,      ,1800,0020,3600,0040, ,01800,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,BRI,LT,D, ,V M , ,   ,CF, ,BRI,LT,D, ,      ,0000,0000,3600,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,BRI,LT,D, ,V   , ,   ,FA, ,BRI,LT,D, ,      ,0000,0000,0010,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,BRI,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORA, ,BRI,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1770,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW18 ,     ,      ,00340, ,    , ,   ;N39375777,E027553583,0000;
RWY:RW36 ,+0110,      ,00332, ,IBRI,1,   ;N39362089,E027553108,0000;
