SID:010,4,CLIFT3,RW14, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1390,    ,+,00800,     ,10000, ,   ,    ,   ,YBMK,YB,P,A, , , , ;
SID:020,4,CLIFT3,RW14, , , , ,    , ,010,CI, , , , , ,      ,    ,    ,1390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CLIFT3,RW14,MUNAR,YB,E,A,E   , ,010,CF, ,MK,YB,D, ,      ,1564,0201,1600,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,CLIFT3,RW14,TANUD,YB,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,CLIFT3,RW14,MIBEK,YB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,CLIFT3,RW14,CLIFT,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CLIFT3,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3190,    ,+,00800,     ,10000, ,   ,    ,   ,YBMK,YB,P,A, , , , ;
SID:020,4,CLIFT3,RW32, , , , ,    , ,010,CI, , , , , ,      ,    ,    ,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,CLIFT3,RW32,CLIFT,YB,E,A,EE  , ,010,CF, ,MK,YB,D, ,      ,3015,0532,3000,0490, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MK2,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1390,    ,+,00800,     ,10000, ,   ,    ,   ,YBMK,YB,P,A, , , , ;
SID:020,1,MK2,RW14, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MK2,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3190,    ,+,00800,     ,10000, ,   ,    ,   ,YBMK,YB,P,A, , , , ;
SID:020,1,MK2,RW32, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MUNAR1,RW14, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1390,    ,+,00800,     ,10000, ,   ,    ,   ,YBMK,YB,P,A, , , , ;
SID:020,4,MUNAR1,RW14, , , , ,    , ,010,CI, , , , , ,      ,    ,    ,1390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MUNAR1,RW14,MUNAR,YB,E,A,EE  , ,010,CF, ,MK,YB,D, ,      ,1564,0201,1600,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MUNAR1,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3190,    ,+,00800,     ,10000, ,   ,    ,   ,YBMK,YB,P,A, , , , ;
SID:020,4,MUNAR1,RW32, , , , ,    , ,010,CI, , , , , ,      ,    ,    ,3090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MUNAR1,RW32,AVKIK,YB,E,A,EY  , ,010,CF, ,MK,YB,D, ,      ,2853,0250,2790,0210,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MUNAR1,RW32,RUVAL,YB,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,MUNAR1,RW32,MUNAR,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,DAGSI1,RW14,DAGSI,YB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,YBMK,YB,P,A, , , , ;
STAR:020,6,DAGSI1,RW14,LEDUS,YB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,DAGSI1,RW32,DAGSI,YB,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   ,YBMK,YB,P,A, , , , ;
STAR:020,6,DAGSI1,RW32,LUMVA,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,DAGSI1,RW32,SADID,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
