APPCH:010,A,I09,BANGU,BANGU,K5,E,A,EE A,L,   ,PI, ,PLN,K5,D, ,      ,1954,0375,3210,0100,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I09, ,CFBXS,K5,P,C,E  I, ,   ,IF, ,IGLR,K5,P,I,      ,2762,0115,    ,    ,J,03000,02700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I09, ,BANGU,K5,E,A,E  F, ,   ,CF, ,IGLR,K5,P,I,      ,2761,0051,0960,0064,H,02700,02605,     , ,   ,-300,   ,GL,K5,P,N, ,0,N,S;
APPCH:030,I,I09, ,RW09,K5,P,G,G  M, ,   ,CF, ,IGLR,K5,P,I,      ,2761,0013,0960,0039, ,01371,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0960,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I09, ,GL,K5,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I09, ,GL,K5,P,N,EE H,L,   ,HM, , , , , ,      ,    ,    ,0960,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R09,ADENO,ADENO,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,ADENO,WODIV,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,IROTO,IROTO,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,IROTO,WODIV,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,WODIV,WODIV,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0960,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,WODIV,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,JILTO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0960,0061,+,02700,     ,     , ,   ,    ,   ,RW09,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R09, ,HOPKA,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0960,0024,+,01940,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R09, ,RW09,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0960,0018, ,01370,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0960,    ,+,01521,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,COBIB,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
