APPCH:010,A,R05,KERBU,KERBU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,KERBU,BOMUM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,PEPMI,PEPMI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,PEPMI,BOMUM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,BOMUM,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,MUSDO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0530,0060,+,01500,     ,     , ,   ,    ,   ,RW05,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,EPLAR,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0530,0025,+,00700,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0530,0017, ,00171,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, ,IMOTO,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,IMOTO,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0530,T010,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,NAMSU,NAMSU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,NAMSU,XEXAD,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,VIKPA,VIKPA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,VIKPA,XEXAD,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,XEXAD,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,SIBMO,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2330,0060,+,01500,     ,     , ,   ,    ,   ,RW23,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2330,0042, ,00153,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, ,XEVIS,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,XEVIS,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2330,T010,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,-0700,      ,00121, ,    , ,   ;N58394870,W069573791,0000;
RWY:RW23 ,     ,      ,00103, ,    , ,   ;N58401847,W069570377,0000;
