SID:020,5,ELGO1B,RW14,ELGOT,ET,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ELGO1C,RW32,RW14,ET,P,G,G   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,GRF,ET,D, , , , , ;
SID:010,2,ELGO1C,RW32, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3190,    ,+,01900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ELGO1C,RW32, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0350,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,ELGO1C,RW32,ELGOT,ET,E,A,EE  , ,   ,CF, ,GRF,ET,D, ,      ,3500,0150,3500,0120,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ELGO1D,RW14,RW32,ET,P,G,G   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,GRF,ET,D, , , , , ;
SID:010,2,ELGO1D,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1390,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ELGO1D,RW14,GRF,ET,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,ELGO1D,RW14,ELGOT,ET,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIKV1A,RW32, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3190,    ,+,01900,     ,05000, ,   ,    ,   ,ETIC,ET,P,A, , , , ;
SID:020,5,MIKV1A,RW32,MIKVO,ET,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,175,    ,   , , , , , , , , ;
SID:010,5,MIKV1B,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1390,    ,+,01900,     ,05000, ,   ,    ,   ,ETIC,ET,P,A, , , , ;
SID:020,5,MIKV1B,RW14,MIKVO,ET,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,175,    ,   , , , , , , , , ;
SID:010,2,MIKV1C,RW32,RW14,ET,P,G,G   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,GRF,ET,D, , , , , ;
SID:020,2,MIKV1C,RW32, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3190,    ,+,01900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MIKV1C,RW32,IC402,ET,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,MIKV1C,RW32,MIKVO,ET,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MIKV1D,RW14,RW32,ET,P,G,G   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,GRF,ET,D, , , , , ;
SID:020,2,MIKV1D,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1390,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MIKV1D,RW14,IC402,ET,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,MIKV1D,RW14,MIKVO,ET,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R14,ELGOT,ELGOT,ET,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05400,05000,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:020,A,R14,ELGOT,IC405,ET,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05400,04000,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R14,ELGOT,IC404,ET,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,A,R14,IC406,IC406,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:020,A,R14,IC406,IC404,ET,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,R,R14, ,IC404,ET,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:020,R,R14, ,IC403,ET,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1390,0039,+,02800,     ,     , ,   ,    ,   ,ETIC,ET,P,A, ,A,R,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R14, ,RW14,ET,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1390,0040, ,01400,     ,     , ,   ,-330,   , , , , , ,A,R,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1390,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,R,R14, ,IC407,ET,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:060,R,R14, ,IC407,ET,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1390,0050,-,05400,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,A,R32,IC506,IC506,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05200,03800,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:020,A,R32,IC506,IC504,ET,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,A,R32,RUDNO,RUDNO,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:020,A,R32,RUDNO,IC505,ET,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05200,03800,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R32,RUDNO,IC504,ET,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,R,R32, ,IC504,ET,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:020,R,R32, ,IC503,ET,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3200,0039,+,02800,     ,     , ,   ,    ,   ,ETIC,ET,P,A, ,A,R,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R32, ,RW32,ET,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3200,0040, ,01411,     ,     , ,   ,-330,   , , , , , ,A,R,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3190,    ,+,01721,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,R,R32, ,IC507,ET,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:060,R,R32, ,IC507,ET,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3190,0050, ,05000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,A,T14,IC030,IC030,ET,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14,IC030,IC120,ET,P,C,E   ,L,   ,AF, ,GRF,ET,D, ,      ,3500,0120,0300,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14,IC030,IC119,ET,P,C,E   ,L,   ,AF, ,GRF,ET,D, ,      ,3280,0120,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T14,IC030,IC118,ET,P,C,EE B, ,   ,CF, ,GRF,ET,D, ,      ,3280,0097,1480,0023,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T14, ,IC118,ET,P,C,E  I, ,   ,IF, ,GRF,ET,D, ,      ,3280,0097,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T14, ,IC116,ET,P,C,E  F, ,   ,CF, ,GRF,ET,D, ,      ,3280,0047,1480,0050,+,02800,     ,     , ,   ,    ,   ,GRF,ET,D, , ,0,D,S;
APPCH:030,T,T14, ,IC117,ET,P,C,E  M, ,   ,CF, ,GRF,ET,D, ,      ,3280,0012,1480,0035, ,01592,     ,     , ,   ,-326,   , , , , , ,0,D,S;
APPCH:040,T,T14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T14, ,IC030,ET,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,T,T14, ,IC030,ET,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2100,0050,-,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32,BETGI,BETGI,ET,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32,BETGI,IC114,ET,P,C,E   ,L,   ,AF, ,GRF,ET,D, ,      ,1340,0120,1500,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32,BETGI,IC112,ET,P,C,EE B, ,   ,CF, ,GRF,ET,D, ,      ,1340,0090,3140,0030,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T32, ,IC112,ET,P,C,E  I, ,   ,IF, ,GRF,ET,D, ,      ,1340,0090,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T32, ,IC113,ET,P,C,E S , ,   ,CF, ,GRF,ET,D, ,      ,1340,0062,3140,0028,+,02900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T32, ,IC110,ET,P,C,E  F, ,   ,CF, ,GRF,ET,D, ,      ,1340,0035,3140,0027,+,02600,     ,     , ,   ,-320,   ,GRF,ET,D, , ,0,D,S;
APPCH:030,T,T32, ,IC111,ET,P,C,E  M, ,   ,CF, ,GRF,ET,D, ,      ,1340,0005,3140,0030, ,01584,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,T,T32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3140,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T32, ,IC030,ET,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T32, ,IC030,ET,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2100,0050,-,06000,     ,     ,-,240,    ,   , , , , , ,0,D,S;
RWY:RW14 ,+0300,      ,01350, ,    , ,   ;N49420847,E011560952,0000;
RWY:RW32 ,-0300,      ,01361, ,    , ,   ;N49414205,E011563972,0000;
