SID:010,1,ONP1,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1620,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ONP1,RW16, , , , ,    , ,   ,VI, ,ONP,K1,D, ,      ,    ,    ,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ONP1,RW16,ONP,K1,D, ,V   , ,   ,FA, ,ONP,K1,D, ,      ,0000,0000,2000,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ONP1,RW16,ONP,K1,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ONP1,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2020,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ONP1,RW20, , , , ,    , ,   ,VI, ,ONP,K1,D, ,      ,    ,    ,1700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ONP1,RW20,ONP,K1,D, ,V   , ,   ,FA, ,ONP,K1,D, ,      ,0000,0000,2000,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ONP1,RW20,ONP,K1,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ONP1,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3420,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ONP1,RW34, , , , ,    ,L,   ,VI,Y,ONP,K1,D, ,      ,    ,    ,1700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ONP1,RW34,ONP,K1,D, ,V   , ,   ,FA, ,ONP,K1,D, ,      ,0000,0000,2000,    ,+,01500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ONP1,RW34,ONP,K1,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I16,CUTEL,CUTEL,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16,CUTEL, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2200,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16,CUTEL,BOILR,K1,P,C,EE B, ,   ,CF, ,IONP,K1,P,I,      ,3423,0163,1620,0023,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16,LANKE,LANKE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16,LANKE,D350P,K1,P,C,E   ,L,   ,AF, ,ONP,K1,D, ,      ,3500,0160,0290,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16,LANKE, , , , , E  , ,   ,VI, ,IONP,K1,P,I,      ,    ,    ,1920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16,ONP,ONP,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16,ONP,BUHRS,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16,ONP,BUHRS,K1,P,C,EE A,R,   ,PI, ,ONP,K1,D, ,      ,3431,0066,2970,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I16, ,BOILR,K1,P,C,E  I, ,   ,IF, ,IONP,K1,P,I,      ,3423,0163,    ,    ,J,02600,02100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I16, ,BUHRS,K1,P,C,E  F, ,   ,CF, ,IONP,K1,P,I,      ,3423,0069,1620,0094,H,02100,02100,     , ,   ,-300,   ,ONP,K1,D, , ,0,N,S;
APPCH:030,I,I16, ,RW16,K1,P,G,G  M, ,   ,CF, ,IONP,K1,P,I,      ,3423,0009,1620,0059, ,00207,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1620,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I16, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I16, ,BUHRS,K1,P,C,E   , ,   ,CF, ,ONP,K1,D, ,      ,3431,0066,3430,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I16, ,BUHRS,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1620,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R16,CUTEL,CUTEL,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,CUTEL,BOILR,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,LANKE,LANKE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,LANKE,DOYER,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,LANKE,BOILR,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,ONP,ONP,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,ONP,BOILR,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,ONP,BOILR,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1620,0040,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,BOILR,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,BUHRS,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1620,0094,+,02100,     ,     , ,   ,    ,   ,RW16,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R16, ,CALAX,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1620,0020,+,01480,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K1,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1620,0040, ,00207,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1620,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,BOILR,K1,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,BOILR,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1620,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,BOSVE,BOSVE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,BOSVE,TULBE,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,ONP,ONP,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,ONP,TULBE,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R34,ONP,TULBE,K1,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3320,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34, ,TULBE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R34, ,WILIK,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3320,0068,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34, ,JONLA,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3310,0050,+,02100,     ,     , ,   ,-350,   ,AVAVE,K1,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34, ,AVAVE,K1,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,3310,0046, ,00397,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3310,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34, ,TULBE,K1,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R34, ,TULBE,K1,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3320,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,ONP,ONP,K1,D, ,V  A,R,   ,PI, ,ONP,K1,D, ,      ,0000,0000,2810,0100,+,02400,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,ONP,FF146,K1,P,C,EE  , ,   ,CF, ,ONP,K1,D, ,      ,3260,0040,1460,0060,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FF146,K1,P,C,E  F, ,   ,IF, ,ONP,K1,D, ,      ,3260,0040,    ,    ,+,02400,     ,18000, ,   ,    ,   ,ONP,K1,D, , ,0, ,C;
APPCH:030,V,VORA, ,ONP,K1,D, ,V  M, ,   ,CF, ,ONP,K1,D, ,      ,0000,0000,1460,0040, ,01600,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,ONP,K1,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,ONP,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3490,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW02 ,     ,      ,00130, ,    , ,   ;N44344345,W124033472,0000;
RWY:RW16 ,     ,      ,00152, ,IONP,1,   ;N44351264,W124033374,0000;
RWY:RW20 ,     ,      ,00160, ,    , ,   ;N44350701,W124030959,0000;
RWY:RW34 ,     ,      ,00156, ,    , ,   ;N44342235,W124033045,0300;
