APPCH:010,A,I03,BRL,BRL,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I03,BRL,MAXAY,K5,P,C,EE B, ,   ,TF, ,IGBG,K5,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I03,MAXAY,MAXAY,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0300,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I03, ,MAXAY,K5,P,C,E  I, ,   ,IF, ,IGBG,K5,P,I,      ,2102,0125,    ,    ,J,03000,02700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I03, ,JISIS,K5,P,C,E  F, ,   ,CF, ,IGBG,K5,P,I,      ,2102,0070,0300,0055,H,02700,02700,     , ,   ,-300,   ,KGBG,K5,P,A, ,0,N,S;
APPCH:030,I,I03, ,RW03,K5,P,G,G  M, ,   ,CF, ,IGBG,K5,P,I,      ,2102,0011,0300,0059, ,00810,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:045,I,I03, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I03, ,JOHHH,K5,P,C,E   , ,   ,CF, ,BRL,K3,D, ,      ,0450,0374,0450,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I03, ,JOHHH,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2250,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R03,BRL,BRL,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,BRL,XUMOH,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,BRL,IQOCI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
