SID:020,1,GRZLY4,RW12, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GRZLY4,RW12,MSO,K1,D, ,V   , ,   ,FA, ,MSO,K1,D, ,      ,0000,0000,1590,    ,+,07800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,GRZLY4,RW12,MSO,K1,D, ,VE H,L,   ,CF,Y,MSO,K1,D, ,      ,0000,0000,3390,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GRZLY4,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2970,    ,+,03610,     ,18000, ,   ,    ,   ,MSO,K1,D, , , , , ;
SID:020,1,GRZLY4,RW30,MSO,K1,D, ,V   , ,   ,FA, ,MSO,K1,D, ,      ,0000,0000,2980,    ,+,07800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GRZLY4,RW30,MSO,K1,D, ,VE H,L,   ,CF,Y,MSO,K1,D, ,      ,0000,0000,1180,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MZULA5,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1170,    ,+,03610,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,MZULA5,RW12, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MZULA5,RW12,IPPUG,K1,P,C,EB  , ,   ,CF, ,MSO,K1,D, ,      ,1590,0130,1590,0130,+,07800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,MZULA5,FCA,IPPUG,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,MZULA5,FCA,MSO,K1,D, ,V   ,L,   ,CF,Y,MSO,K1,D, ,      ,0000,0000,3390,0130,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,MZULA5,FCA,JESSY,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,MZULA5,FCA,CHARL,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,3,MZULA5,FCA,FCA,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,MZULA5,LKT,IPPUG,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,MZULA5,LKT,VICTO,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,MZULA5,LKT,OCFOW,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,MZULA5,LKT,LKT,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,MZULA5,MLP,IPPUG,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,MZULA5,MLP,MSO,K1,D, ,V   ,L,   ,CF,Y,MSO,K1,D, ,      ,0000,0000,3390,0130,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,MZULA5,MLP,ORONE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,MZULA5,MLP,MLP,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,MZULA5,MSO,IPPUG,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,MZULA5,MSO,MSO,K1,D, ,VE  ,L,   ,CF,Y,MSO,K1,D, ,      ,0000,0000,3390,0130,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,VICTO1,RW12, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1170,    , ,     ,     ,18000, ,   ,    ,   ,KMSO,K1,P,A, , , , ;
SID:020,4,VICTO1,RW12,QIANA,K1,P,C,E   , ,   ,CF, ,MSO,K1,D, ,      ,1599,0079,1760,0064,+,07500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,4,VICTO1,RW12,VICTO,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VICTO1,HLN,VICTO,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,18000, ,   ,    ,   ,KMSO,K1,P,A, , , , ;
SID:020,6,VICTO1,HLN,HLN,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VICTO1,LKT,VICTO,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,18000, ,   ,    ,   ,KMSO,K1,P,A, , , , ;
SID:030,6,VICTO1,LKT,LKT,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VICTO1,MLP,VICTO,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,18000, ,   ,    ,   ,KMSO,K1,P,A, , , , ;
SID:020,6,VICTO1,MLP,GRAAP,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,VICTO1,MLP,MLP,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VICTO1,SKOTT,VICTO,K1,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,18000, ,   ,    ,   ,KMSO,K1,P,A, , , , ;
SID:020,6,VICTO1,SKOTT,GRAAP,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,VICTO1,SKOTT,INHAL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,VICTO1,SKOTT,MOHEN,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,VICTO1,SKOTT,SKOTT,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I12-Y,EMIBE,EMIBE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-Y,EMIBE,D303Y,K1,P,C,E   ,L,   ,AF, ,MSO,K1,D, ,      ,3030,0250,3440,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-Y,EMIBE, , , , , E  , ,   ,VI, ,IMSO,K1,P,I,      ,    ,    ,1470,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-Y,JIROS,JIROS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-Y,JIROS,DIPHU,K1,E,A,E   ,R,   ,AF, ,MSO,K1,D, ,      ,2620,0250,2430,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-Y,JIROS,D293Y,K1,P,C,E   ,R,   ,AF, ,MSO,K1,D, ,      ,2930,0250,2620,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I12-Y,JIROS, , , , , E  , ,   ,VI, ,IMSO,K1,P,I,      ,    ,    ,0870,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-Y,MLP,MLP,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-Y,MLP,NEGOE,K1,P,C,EE B, ,   ,TF, ,IMSO,K1,P,I,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I12-Y, ,NEGOE,K1,P,C,E  I, ,   ,IF, ,IMSO,K1,P,I,      ,2975,0254,    ,    ,J,10500,08600,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12-Y, ,JELEG,K1,P,C,E  F, ,   ,CF, ,IMSO,K1,P,I,      ,2975,0178,1170,0075,H,08600,08600,     , ,   ,-300,   ,MSO,K1,D, , ,0,D,S;
APPCH:030,I,I12-Y, ,RW12,K1,P,G,G  M, ,   ,CF, ,IMSO,K1,P,I,      ,2975,0017,1170,0161, ,03237,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I12-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1170,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12-Y, ,MSO,K1,D, ,V   ,R,   ,FA, ,MSO,K1,D, ,      ,0000,0000,1540,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I12-Y, ,MSO,K1,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I12-Y, ,MSO,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3440,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-Z,EMIBE,EMIBE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-Z,EMIBE,D303Y,K1,P,C,E   ,L,   ,AF, ,MSO,K1,D, ,      ,3030,0250,3440,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-Z,EMIBE, , , , , E  , ,   ,VI, ,IMSO,K1,P,I,      ,    ,    ,1470,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-Z,JIROS,JIROS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-Z,JIROS,DIPHU,K1,E,A,E   ,R,   ,AF, ,MSO,K1,D, ,      ,2620,0250,2430,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12-Z,JIROS,D293Y,K1,P,C,E   ,R,   ,AF, ,MSO,K1,D, ,      ,2930,0250,2620,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I12-Z,JIROS, , , , , E  , ,   ,VI, ,IMSO,K1,P,I,      ,    ,    ,0870,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12-Z,MLP,MLP,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12-Z,MLP,NEGOE,K1,P,C,EE B, ,   ,TF, ,IMSO,K1,P,I,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I12-Z, ,NEGOE,K1,P,C,E  I, ,   ,IF, ,IMSO,K1,P,I,      ,2975,0254,    ,    ,J,10500,08600,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12-Z, ,JELEG,K1,P,C,E  F, ,   ,CF, ,IMSO,K1,P,I,      ,2975,0178,1170,0075,H,08600,08600,     , ,   ,-300,   ,MSO,K1,D, , ,0,D,S;
APPCH:030,I,I12-Z, ,RW12,K1,P,G,G  M, ,   ,CF, ,IMSO,K1,P,I,      ,2975,0017,1170,0161, ,03237,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I12-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1170,    ,+,03620,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12-Z, ,JEPSN,K1,P,C,E   , ,   ,CF, ,MSO,K1,D, ,      ,1590,0265,1590,0265,+,10300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I12-Z, ,JEPSN,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3390,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R12-Y,CHARL,CHARL,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12-Y,CHARL,ODIRE,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12-Y,CHARL,ODIRE,K1,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1170,0070,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12-Y,JENKI,JENKI,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12-Y,JENKI,EHRAY,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,11800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12-Y,JENKI,RIVAL,K1,E,A,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R12-Y,JENKI,LANNY,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R12-Y,JENKI,ODIRE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12-Y, ,ODIRE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R12-Y, ,CALIP,K1,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1170,0100,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12-Y, ,SUPPY,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1170,0027,+,06200,     ,     , ,   ,-300,   ,RW12,K1,P,G,B,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12-Y, ,BEGPE,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1170,0043,+,04840,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12-Y, ,RW12,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1170,0050, ,03247,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1170,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12-Y, ,CINON,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12-Y, ,TUSEE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R12-Y, ,JENKI,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R12-Y, ,JENKI,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1670,0070,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12-Z,LOLLO,LOLLO,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R12-Z,LOLLO,JUMIS,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R12-Z,LOLLO,NABNE,K1,P,C,E  A,R,020,RF, , , , , ,011650,    ,    ,    ,0445,+,10000,     ,     , ,   ,    ,   ,CFCJT,K1,P,C, ,A,P,S;
APPCH:040,A,R12-Z,LOLLO,FERSI,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R12-Z,MLP,MLP,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R12-Z,MLP,NABNE,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R12-Z,MLP,FERSI,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R12-Z, ,FERSI,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:015,R,R12-Z, ,SUCTO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1080,0068,+,06500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R12-Z, ,WENKE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1170,0032,+,05600,     ,     , ,   ,    ,   ,RW12,K1,P,G,A,A,P,S;
APPCH:030,R,R12-Z, ,RW12,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1170,0073, ,03237,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R12-Z, ,OKASE,K1,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R12-Z, ,TAGOE,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R12-Z, ,TAGOE,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3000,0080,+,13000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R30,MSO,MSO,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R30,MSO,CUPRA,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R30,MSO,WAMIS,K1,P,C,E   ,R,010,RF, , , , , ,006600,    ,    ,    ,0160,+,08800,     ,     ,-,210,    ,   ,CFDSC,K1,P,C, ,A,P,S;
APPCH:040,A,R30,MSO,TUFFY,K1,E,A,EE B,R,702,RF, , , , , ,004860,    ,    ,    ,0089,+,06600,     ,     , ,   ,    ,   ,CFDSK,K1,P,C, ,A,P,S;
APPCH:010,A,R30,PIXXI,PIXXI,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R30,PIXXI,ROKNY,K1,P,C,E  A, ,151,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R30,PIXXI,WAMIS,K1,P,C,E   , ,802,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R30,PIXXI,TUFFY,K1,E,A,EE B,R,702,RF, , , , , ,004860,    ,    ,    ,0089,+,06600,     ,     , ,   ,    ,   ,CFDSK,K1,P,C, ,A,P,S;
APPCH:010,A,R30,WEDAK,WEDAK,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R30,WEDAK,NOHHA,K1,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R30,WEDAK,TUFFY,K1,E,A,EE B, ,702,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R30, ,TUFFY,K1,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:015,R,R30, ,CEBED,K1,E,A,E   , ,702,TF, , , , , ,      ,    ,    ,3550,0045,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R30, ,JEXOM,K1,P,C,E  F, ,502,TF, , , , , ,      ,    ,    ,0210,0022,+,05600,     ,     , ,   ,    ,   ,RW30,K1,P,G, ,A,P,S;
APPCH:023,R,R30, ,FISIS,K1,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0210,0014, ,     ,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:027,R,R30, ,STOVN,K1,P,C,E   ,L,302,RF, , , , , ,002200,    ,    ,    ,0032, ,     ,     ,     , ,   ,-300,   ,CFDSQ,K1,P,C, ,A,P,S;
APPCH:030,R,R30, ,RW30,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2980,0026, ,03256,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R30, ,SUPPY,K1,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R30, ,HEDVA,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R30, ,LOCIV,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R30, ,NEYOC,K1,P,C,E   ,R,010,RF, , , , , ,007120,    ,    ,    ,0241, ,     ,     ,     , ,   ,    ,   ,CFDSZ,K1,P,C, ,A,P,S;
APPCH:080,R,R30, ,ARLEE,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:090,R,R30, ,ARLEE,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1640,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,RNVD,NOHHA,NOHHA,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVD,NOHHA,BOTBY,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,10300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVD,NOHHA,VISVE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVD,UBIJO,UBIJO,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
