SID:010,5,ADAD1L,RW08,KT811,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,0853,0052,0840,0047, ,     ,     ,06500,-,230,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,ADAD1L,RW08,KT812,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ADAD1L,RW08,KT814,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ADAD1L,RW08,JEZWA,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ADAD1L,RW08,ZOSWA,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ADAD1L,RW08,ADADO,LK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ADAD1M,RW26,KT601,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,2632,0056,2640,0047, ,     ,     ,06500, ,   ,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,ADAD1M,RW26,YOKHI,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ADAD1M,RW26,ZOSWA,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ADAD1M,RW26,ADADO,LK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BABK4L,RW08,KT811,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,0853,0052,0840,0047, ,     ,     ,06500,-,230,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,BABK4L,RW08,KT812,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BABK4L,RW08,KUGJO,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BABK4L,RW08,NIFCU,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BABK4L,RW08,PACIW,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,BABK4L,RW08,BABKO,LZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BABK5M,RW26,KT601,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,2632,0056,2640,0047, ,     ,     ,06500,-,230,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,BABK5M,RW26,KT814,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BABK5M,RW26,EZHOT,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BABK5M,RW26,NIFCU,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BABK5M,RW26,PACIW,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,BABK5M,RW26,BABKO,LZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KURO4L,RW08,KT811,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,0853,0052,0840,0047, ,     ,     ,06500, ,   ,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,KURO4L,RW08,DUFOH,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KURO4L,RW08,USJOK,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KURO4L,RW08,KURON,EP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KURO5M,RW26,KT601,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,2632,0056,2640,0047, ,     ,     ,06500,-,230,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,KURO5M,RW26,KT603,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,KURO5M,RW26,KT604,EP,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KURO5M,RW26,NIFOW,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KURO5M,RW26,ATSEW,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KURO5M,RW26,EGLUC,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KURO5M,RW26,KURON,EP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUMV1L,RW08,KT811,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,0853,0052,0840,0047, ,     ,     ,06500,-,230,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,LUMV1L,RW08,KT813,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,LUMV1L,RW08,KT817,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,LUMV1L,RW08,CUZAC,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LUMV1L,RW08,FUMCA,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LUMV1L,RW08,LUMVE,EP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUMV2M,RW26,KT601,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,2632,0056,2640,0047, ,     ,     ,06500, ,   ,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,LUMV2M,RW26,YOKHI,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUMV2M,RW26,KUVJE,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUMV2M,RW26,LUMVE,EP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUXA5L,RW08,KT811,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,0853,0052,0840,0047, ,     ,     ,06500, ,   ,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,LUXA5L,RW08,DUFOH,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUXA5L,RW08,USJOK,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUXA5L,RW08,QAQUW,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LUXA5L,RW08,NUZEH,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LUXA5L,RW08,LUXAR,EP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUXA6M,RW26,KT601,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,2632,0056,2640,0047, ,     ,     ,06500,-,230,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,LUXA6M,RW26,KT814,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUXA6M,RW26,EZHOT,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUXA6M,RW26,NIFCU,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LUXA6M,RW26,IFZER,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LUXA6M,RW26,LUXAR,EP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NAVU4L,RW08,KT811,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,0853,0052,0840,0047, ,     ,     ,06500,-,230,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,NAVU4L,RW08,NIFOW,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NAVU4L,RW08,TIGJA,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NAVU4L,RW08,NAVUR,EP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NAVU4M,RW26,KT601,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,2632,0056,2640,0047, ,     ,     ,06500,-,230,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,NAVU4M,RW26,KT603,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,NAVU4M,RW26,KT604,EP,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NAVU4M,RW26,NIFOW,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NAVU4M,RW26,TIGJA,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NAVU4M,RW26,NAVUR,EP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMFO1L,RW08,KT811,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,0853,0052,0840,0047, ,     ,     ,06500,-,230,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,OMFO1L,RW08,KT812,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OMFO1L,RW08,KT814,EP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OMFO1L,RW08,JEZWA,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OMFO1L,RW08,ZOSWA,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OMFO1L,RW08,OMFOL,EP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMFO1M,RW26,KT601,EP,P,C,E   , ,   ,CF, ,KAX,EP,D, ,      ,2632,0056,2640,0047, ,     ,     ,06500, ,   ,    ,   ,EPKT,EP,P,A, , , , ;
SID:020,5,OMFO1M,RW26,YOKHI,EP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
