RWY:RW08L,     ,      ,01322, ,    , ,   ;N49475306,E016405840,0000;
RWY:RW08R,     ,      ,01321, ,    , ,   ;N49475123,E016405871,0000;
RWY:RW26L,     ,      ,01319, ,    , ,   ;N49475528,E016413429,0000;
RWY:RW26R,     ,      ,01320, ,    , ,   ;N49475706,E016413369,0000;
