APPCH:010,A,B28,CNG,CNG,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B28,CNG,BOOTZ,K5,P,C,EE B, ,   ,TF, ,ICGI,K3,P,I,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,B,B28, ,BOOTZ,K5,P,C,E  I, ,   ,IF, ,ICGI,K3,P,I,      ,1078,0138,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,B,B28, ,KAPUT,K5,P,C,E  F, ,   ,CF, ,ICGI,K3,P,I,      ,1078,0048,2880,0090,+,02000,     ,     , ,   ,    ,   ,CG,K3,P,N, ,0,D,S;
APPCH:025,B,B28, ,WEGDI,K3,P,C,E S , ,   ,CF, ,ICGI,K3,P,I,      ,1078,0020,2880,0028,+,01060,     ,     , ,   ,-306,   , , , , , ,0,D,S;
APPCH:030,B,B28, ,YISUN,K3,P,C,E  M, ,   ,CF, ,ICGI,K3,P,I,      ,1078,0005,2880,0016, ,00593,     ,     , ,   ,-306,   , , , , , ,0,D,S;
APPCH:040,B,B28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2880,    ,+,00750,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,B,B28, ,DUTCH,K3,P,C,E   , ,   ,CF, ,BNA,K7,D, ,      ,2976,1602,2880,0066,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,B,B28, ,DUTCH,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1080,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I10,DUEAS,DUEAS,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I10,DUEAS,DUTCH,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I10,DUEAS,DUTCH,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1080,T010,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I10,FAM,FAM,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I10,FAM,TANZI,K3,P,C,EE B, ,   ,TF, ,ICGI,K3,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I10,PAMPI,PAMPI,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I10,PAMPI,DUTCH,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I10,PAMPI,DUTCH,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1080,T010,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
