SID:010,2,BIBU1A,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,02000,     ,11000, ,   ,    ,   ,BKL,WI,D, , , , , ;
SID:020,2,BIBU1A,RW13,BKL,WI,D, ,V   ,R,   ,CF,Y,BKL,WI,D, ,      ,0000,0000,0580,0015,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BIBU1A,RW13,BIBUL,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BIBU1B,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,02000,     ,11000, ,   ,    ,   ,BKL,WI,D, , , , , ;
SID:020,2,BIBU1B,RW31,BKL,WI,D, ,V   ,L,   ,CF,Y,BKL,WI,D, ,      ,0000,0000,0170,0030,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BIBU1B,RW31,BIBUL,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEBE1A,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,02000,     ,11000, ,   ,    ,   ,BKL,WI,D, , , , , ;
SID:020,2,LEBE1A,RW13, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LEBE1A,RW13,BKL,WI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LEBE1A,RW13,LEBEG,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEBE1B,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,02000,     ,11000, ,   ,    ,   ,BKL,WI,D, , , , , ;
SID:020,2,LEBE1B,RW31,BKL,WI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LEBE1B,RW31,LEBEG,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PLB1A,RW13, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,02000,     ,11000, ,   ,    ,   ,BKL,WI,D, , , , , ;
SID:020,2,PLB1A,RW13,BKL,WI,D, ,V   ,R,   ,CF,Y,BKL,WI,D, ,      ,0000,0000,0580,0015,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PLB1A,RW13,D067G,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PLB1A,RW13,PLB,WI,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PLB1B,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,02000,     ,11000, ,   ,    ,   ,BKL,WI,D, , , , , ;
SID:020,2,PLB1B,RW31,BKL,WI,D, ,V   ,L,   ,CF,Y,BKL,WI,D, ,      ,0000,0000,0170,0030,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PLB1B,RW31,D067G,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
